1.089308539,0.880286315,0.405579984,-0.417371489,-0.476488927,0.763070523,0.181835619,0.934951055,0.579546244,0.292852651,0.59774806,0.306432536,0.235165108,-0.156952319
-0.964793821,-2.01743825,-2.582025127,-1.645786875,-1.515880996,-2.588749966,-2.37794141,-1.875150561,-2.110302264,-2.67149895,-3.198632479,-2.683897618,-2.651848881,-2.945963991
0.465474436,0.896441155,0.87695763,0.792283037,0.28940275,-0.48377932,-0.275571763,-0.083374127,1.72306326,0.542009463,0.871268417,-0.686833887,2.008698546,-0.876086875
0.344906551,0.113289361,0.16156683,0.310200186,-0.08445891,-0.288032899,0.202974072,0.149842411,0.462684191,0.278392439,0.036073082,0.760687786,-0.425924725,-0.376385807
1.171418356,0.408558656,0.354600547,0.55494531,0.313373158,0.202826837,0.033828262,0.65402431,1.103502049,1.863070589,0.293099944,0.491977942,-0.89991021,0.345255449
-0.774066997,-0.644597882,-0.614621773,0.15983214,0.656702525,0.156239106,-1.2253065,-0.833825153,-0.529478497,0.472378118,-0.870285595,-0.074531777,-0.804023938,0.477977155
-0.040992003,0.149572111,-0.206935025,-0.718418575,0.484586771,0.328111287,0.687247762,0.151752401,0.669443841,0.016349656,-0.497493342,-0.218916917,-2.250746741,1.091837855
-0.060174458,-0.569719502,-0.02361934,0.137487704,-0.219276371,-0.11779452,-0.219303032,-0.188363685,0.16696889,-0.62444597,-0.383590271,-1.268153473,-1.322445554,-0.540110694
-0.460454243,0.517150278,-0.016551854,-0.244347517,-0.64189087,-0.186107932,-0.090009431,-0.846119355,-0.595942928,-0.981749098,-1.54042875,1.319975876,0.351787161,1.062522952
0.403946604,0.524901406,0.311924799,0.698858357,0.790731241,-0.117331769,-0.276041192,0.282467004,0.31627078,-0.594080073,0.311378414,-0.336102827,1.387513231,-0.290849812
0.888391383,0.72353566,1.314803827,0.770328741,0.921251214,0.380218269,0.844818912,0.588673964,0.890588458,-0.003837575,0.651888295,0.983352775,0.534144928,1.535217801
0.788233587,1.013122902,0.438551769,0.28150246,0.203586495,-0.056751655,0.276971903,-0.349867279,0.676482638,0.117218026,1.119835061,0.842051473,0.084366366,-0.290098186
-0.881845001,-1.024866415,-0.639116714,-0.040038872,0.187952488,-0.318271554,0.168276464,0.255169866,-0.832004962,-1.338057911,-0.708225396,-0.175441234,-0.015866101,-2.166398709
0.398343219,-0.09916095,-0.00064951,-0.12829444,-0.596968755,-0.208598913,-0.626270442,-0.585828776,-0.395953937,1.076028619,-0.314359139,1.812749755,0.935130575,0.944023781
-0.651706325,-0.223399668,-0.340151247,0.011013463,0.262585856,-0.435145748,-0.242816397,0.115752006,0.188492666,0.236255741,0.63418204,-0.106722688,0.549128331,-0.827725798
0.293749568,0.002216574,0.154633668,0.112797091,0.296103174,-0.122433063,0.311529795,0.184967608,0.537857776,0.411761651,0.306071068,0.110737289,0.636800486,0.744219635
-0.217006451,-0.060761568,-0.920226046,-0.459401426,0.19162499,-0.476476423,-0.186891705,-0.662650319,-0.768338857,-0.994886012,-0.535315552,-0.123860925,1.266510282,-0.476511961
0.452678393,0.205565548,0.270612983,-0.04024184,0.252163821,0.220849421,0.456983107,-0.228292571,0.155540014,-0.081291337,0.314829306,-1.220055257,-2.198707866,-1.049755684
-0.087175911,0.101263645,-0.146928258,-0.165362881,-1.219242426,0.911981908,0.514134302,0.298195057,-0.213040513,-0.545873157,1.353089476,0.355052139,0.398116036,2.202787275
-0.362954312,0.155369139,-0.176757001,-0.600985722,-0.749526813,-0.043718755,0.998351525,0.657787136,-0.404975785,1.638392512,-0.70740871,0.013584067,0.010975389,0.438383276
-0.530686965,-0.017469981,0.572705667,0.324032188,0.193970898,1.529255505,1.120620416,0.593749764,0.02273068,0.293885288,0.917028894,1.755133384,2.893268077,1.203838537
0.139120696,-0.600260037,-0.249471983,-0.480814771,0.373631065,0.306156378,0.307564175,0.384893531,-0.635718469,0.86535723,0.489007309,-0.204323865,0.086395713,0.113389822
0.595635872,0.667486131,1.071787759,1.049034743,0.09916354,0.066186278,0.128364574,-0.499767004,0.787142005,2.254991773,0.700891275,2.066589854,2.332924736,3.706347385
0.824464234,0.255129536,0.323550982,0.292897205,0.439493403,0.337224513,0.445916654,0.324830757,-0.248443316,-0.8876679,0.115669307,0.550186727,-0.292276802,1.046512802
-0.703327183,-0.351118317,0.110370198,-0.039797668,0.173877605,0.091931175,0.063239131,-0.184975181,0.150615903,0.694126147,0.422254848,-0.073117335,0.871054446,0.816160093
0.119473209,0.859191376,0.873321349,0.472417366,-0.292248518,-0.308024964,-0.420361311,-0.341990599,-0.638507461,1.036706304,-0.054538775,0.714724588,0.837638418,1.308997605
0.047801192,0.146737337,-0.530691123,-0.561672213,-0.796852314,0.027985387,0.75787474,0.74521504,0.398932899,0.213248634,-1.493022596,0.634875479,0.830361758,0.02127781
-0.499628608,-0.878522529,-0.679752701,-0.295389161,-0.044463485,-0.445636879,-0.887518517,-0.451644832,0.295706404,-0.143669179,-0.466251566,-0.774106319,0.334762469,0.370297754
-1.124231229,-0.948495557,-0.472692,0.609351792,0.736674646,-0.372926427,-0.714543467,0.306702178,-0.561392475,0.193394665,-0.610328087,-0.04965342,-0.801648579,0.333278268
-0.672717013,-0.195473132,-0.396543262,-0.262698826,-0.004596329,-0.062351839,-0.252470693,0.07276762,-0.260806419,-0.262886637,0.77864575,-0.361940068,-1.109761426,-1.317810059
