0.193170642,0.368262525,-0.08920775,0.502457063,0.788332216,-0.40363841,-0.430528084,0.155397766,0.727929852,1.442161339,0.126991684,0.906105365,0.646109225,0.880718711
-0.347325027,-0.344810245,0.618462603,-0.365063503,-0.257024968,1.091207667,1.196345662,1.412563553,-0.324881224,1.344840614,-0.09566527,-0.239703107,-0.182388347,-1.149369061
-0.018078327,0.286153575,0.742283398,0.372566841,0.401244339,1.180690145,0.69718587,0.063377922,0.041298587,-0.887330459,-0.161622274,0.636482225,0.369467573,1.799641821
-0.273167739,-0.973163729,-0.34405249,-0.159499473,-0.298684584,0.066815128,-0.443527153,0.212867133,-0.366860199,-0.557136591,-0.630589255,-0.142554639,-0.768405094,-1.940815718
-0.428570657,0.331487484,1.379455852,0.21429511,0.399829136,1.022920938,0.746601448,0.692805516,0.316228724,0.828366582,1.832629059,2.089053498,0.899244464,0.770305697
-0.097262079,-0.047632349,0.193900058,0.561968258,0.660192881,1.104053938,0.131511831,0.101307703,-0.776905111,1.250791675,2.339829307,-1.109315682,-1.082087377,-2.110183901
-0.198476716,-0.39833128,0.023358207,0.121088904,0.183798749,-0.239382926,-0.368255532,0.045114863,-0.016656166,-0.766072057,0.054151627,0.160141602,0.681950527,0.256784673
-0.458039366,-0.80855372,-1.205565953,-1.33280037,-1.044293614,-0.953169504,-1.693697112,-0.552395968,-1.855770997,-2.774383547,-1.526878767,-1.392536165,-2.060534439,-1.70949734
-0.171842955,-0.471097745,-1.317829594,-0.875028692,-0.593791742,-1.291047692,-0.526558716,-0.328196166,-1.456724005,-1.535573714,-1.453078571,-2.150704945,-1.826423348,-2.432168883
0.453629867,0.557902924,0.178904988,0.620663833,0.343194401,0.372300889,0.450992788,0.347917232,0.222356083,-0.215022298,1.128183447,0.349720434,0.814484872,1.00862945
2.098354185,1.665602993,2.098893109,1.478733201,1.593262176,2.042491006,1.742048516,1.381918729,1.898993606,0.947841237,2.146021695,1.401729639,2.251292327,2.257969495
1.488267402,1.079767565,0.736909055,0.517938782,0.706601136,0.866334334,1.132890667,0.913947455,0.259462781,0.636433772,1.109191598,-0.332707993,-0.29732325,-0.609302622
0.58878075,0.576864036,-1.093920666,-0.430522804,-1.906092081,-0.19867485,1.69972905,0.668766756,-0.156810206,3.122519525,-0.442246459,-0.67326847,-2.110250613,-3.014620196
-0.349364797,-0.238947323,1.472785115,1.560136557,1.219879581,1.313541538,0.96619804,0.538921284,1.463758076,-0.141150991,1.699793707,2.043616529,3.2429496,2.79749145
