-0.859301483,-0.980245128,-1.037785753,-0.245621239,-0.099856308,-0.001896506,-0.018382736,-0.282160094,-1.071795843,-1.397340512,-1.010850679,-0.675451018,-0.6090482,-1.311732487
0.08506983,0.952189271,0.9481533,0.263286982,0.612024713,0.19099881,0.199203698,0.222496273,0.860250349,-0.589490601,0.55409892,0.182754774,1.041467898,0.64920707
-0.093266431,0.175494721,0.353681903,-0.492164228,-0.579643058,0.007990594,0.167205939,-0.19553195,-0.754008958,-0.064348271,-0.014533499,-0.020751649,0.056014726,-0.497051318
0.222513218,-0.231829705,-0.489785285,-0.550857191,-0.496499544,-0.524474348,-0.271890545,-0.188009889,-0.115712658,-0.740490812,0.484067105,0.094878197,0.054288232,-0.27869505
0.113249974,0.059896389,0.083737585,-0.722580713,-0.664168011,-0.290208392,-0.232728398,-0.276797496,-0.15531241,0.068510514,-0.725484111,-0.068609744,0.268610473,0.572076047
-0.351085779,-0.376241083,0.181615186,0.126452491,-0.048242327,-0.317976447,-0.59947769,-0.026629468,-0.154301221,-0.125650626,-0.342598346,-0.934281163,-1.007860896,-0.831915841
1.41738774,1.078069541,0.338912098,-0.13663522,0.143694118,0.194945114,0.275888934,0.509776642,0.843263484,1.477247565,0.275459157,0.426375529,-0.101995539,0.850813663
-0.14899443,-0.376694716,0.13508992,0.314594926,-0.043290291,0.274744059,0.376208021,0.185571357,-0.236520657,-0.29675033,-0.772876373,-0.95914761,-0.410188039,-0.352490099
-0.519272522,-0.033376793,0.022938079,-0.509222209,-1.184181346,-0.793358816,-0.341072121,-0.508365519,-0.42742987,-0.669841527,-0.493542559,-0.494661284,-0.185677064,-0.307603928
0.662032255,0.677451318,0.182671223,0.071489216,0.326237147,-0.077023094,0.189589133,0.108535972,0.294479141,-0.457826385,-0.00726991,0.36469424,-0.038589954,-0.176182621
0.420782452,0.641528405,0.371499113,0.142225135,0.324898642,0.280581759,-0.296982476,-0.578940777,-0.126096445,-1.533180155,0.434061027,0.531604163,0.586175312,0.269720556
0.930270731,-0.257219527,-0.294135078,0.601917084,0.305166066,0.002611793,-0.038440036,0.163230596,0.291670285,0.70383722,0.807992562,0.04714031,0.601796053,-0.347911366
0.585278623,0.913244754,0.804691987,0.18088295,0.370441784,0.968075785,0.899219327,0.51300553,0.635631113,0.348741472,0.663843373,0.337319113,-0.092319486,0.48042805
-0.554562055,-0.42169597,-0.303380719,0.067087656,0.138852938,-0.340489877,-0.55723045,-0.280485794,0.213774598,0.189546526,-0.75360542,-0.646297021,-0.7684837,-0.991492585
-0.160531606,-0.626420874,-0.277545442,0.217860586,-0.535398908,0.376188583,0.516575302,0.250141343,0.54071976,0.741701756,-0.090291961,0.817285671,0.164828145,0.674463649
-0.121120813,0.014658182,-0.054223007,0.352352635,0.568835675,0.210244674,0.289501137,0.202553487,-0.238054805,0.777945665,0.284919375,0.047292625,-0.306399654,-1.11029969
0.113603295,0.184092232,0.047563121,0.385641586,0.352545619,0.218551896,-0.078729752,0.591731064,-0.130427851,-0.395910386,-0.645173598,-0.020932716,0.32349096,-0.609107678
0.101834963,0.398624088,0.516938466,-0.518000928,-0.31531409,0.1395563,0.332455464,0.274899201,-0.020908307,-0.120904341,0.494706671,0.276209169,0.169964282,0.075195862
0.339074043,0.6786816,0.704080067,-0.090503553,-0.392324502,0.148990179,0.516899028,0.361433477,0.337490813,0.300052014,1.138925154,0.604747597,0.762666805,0.982302569
0.068773747,0.134984267,-0.180848702,0.056517885,-0.422798286,0.093858711,0.043854849,0.313928582,0.330018154,1.448434274,0.532866944,0.712337932,0.4846551,1.048700061
-0.1561831,-0.544704378,-0.152368368,0.083743102,0.048409266,0.237258762,-0.004388207,0.116078082,0.106043615,0.680442086,-0.531619082,-0.093156367,-0.352788397,0.239202492
-0.414826955,-0.065673592,0.028315797,-0.022885038,0.140735938,0.416898843,0.638493088,0.312806405,0.197004133,0.376152927,-0.152766166,0.159402697,0.660824119,-0.678932767
-0.185731168,0.350937372,0.794391234,0.509665859,-0.121744714,0.306668823,0.594305122,-0.158924516,-0.373640273,-0.491910644,0.879389016,0.411097784,0.022133593,0.187388389
-0.585060393,-0.819199874,-0.366092124,-0.552594303,-0.297908112,-0.910269613,-0.799879636,-0.543319484,-0.56500104,-0.75681188,-0.276571529,-0.136160533,-0.379716159,0.312132517
-0.060137153,-0.002903022,-0.641251079,-0.227746703,-0.03683615,-0.59747476,-0.834525263,0.010964457,-0.395633893,-0.29025667,-0.370807912,-0.486225949,0.387206188,-0.094203299
0.397668844,0.335057913,0.292398988,0.005101226,0.344041043,0.370045428,0.707587008,0.823653054,-0.037600306,0.743641827,0.420223897,-0.200134718,-0.01129054,0.585055099
0.750581831,1.233956059,1.025115956,-0.001285549,-0.281812959,-0.043139688,-0.152892677,-0.060495415,0.391416515,0.183363988,1.288754341,0.782220403,0.924627115,1.072589432
0.344873901,0.283154654,-0.028358562,0.191167114,-0.278572945,0.227968512,0.588807236,0.413819154,0.446378866,0.376349005,-0.234655677,0.370430427,0.034996838,0.511078258
-0.508073101,-1.173957645,-1.513463851,-1.059393129,-1.571400791,-0.885974941,-0.430752447,-0.297929915,-0.913996879,1.030597445,-1.53272031,-1.24025398,-1.521067412,-2.011914036
-0.214058708,-0.086648489,0.390337448,0.289198565,0.268803627,0.019706264,-0.405771434,0.05783269,0.126355409,-0.207812509,0.456740028,-0.40487199,-0.465015166,-0.200662971
-1.069903654,-0.75422191,-0.503001397,0.176779897,0.504016507,0.355200003,0.010013485,0.0786625,-0.213806292,0.358449568,1.026786621,0.213472294,-0.12649038,-0.906570759
