0.706886086,0.895569547,0.258445966,0.231803054,0.107199723,0.183935364,-0.036481766,0.268483726,0.972953012,0.927568151,0.466045781,1.014401547,-0.126574956,0.841465697
-0.375839231,-0.080523884,0.31153184,0.154141597,0.159188135,0.569919272,-0.181691182,-0.02900684,-0.009850211,0.876730276,-0.175043075,0.198085451,-0.31025707,0.039697633
0.630985037,0.635290925,-0.414666925,-0.686635626,-0.125915627,-0.363392751,-0.150634161,-0.246549009,0.195433085,1.059845853,-0.647245528,-0.384655091,-0.639000394,-0.089389057
-0.022054251,-0.32391295,-0.099131655,0.068131581,-0.261557367,-0.330797001,-0.350378107,-0.474863014,-0.191045433,0.295052481,-0.585795965,-0.789453979,-0.896040905,-1.015899102
-0.708165925,0.066538338,-0.0856009,-0.329038643,-0.912417356,-0.582257912,-0.404361226,-1.143115128,-0.795536856,-0.950948367,-0.535491746,0.507134405,0.094322013,0.626243097
0.209539973,0.226379811,-0.241852146,-0.134308858,0.003676384,-0.639129751,-0.159979839,0.039081083,0.049809689,-0.759062584,-0.069755294,0.280694499,0.89387875,-0.484179089
0.788405281,0.875920917,1.059195242,0.447855933,0.375004211,0.550661643,0.6213648,0.368144291,0.489968465,0.810984491,1.194460651,0.383169382,0.169906186,1.169980683
0.182163615,0.871459633,0.093914365,0.109381088,0.29196264,0.184102185,0.510406635,0.631094858,-0.104460336,-0.802007067,1.104887194,-0.087333114,0.172614402,-0.243267427
0.415384623,0.547007704,0.210168626,0.010964387,0.109853019,-0.066847424,0.031794325,-0.218598242,0.289912911,-0.1773599,0.635545363,0.356658291,-0.377472536,-1.071539742
-0.587299889,-0.593472545,-0.603284701,-0.460674915,-0.337147875,-0.570063812,0.357623864,-3.0714E-05,-0.556273195,-0.67590287,-0.912741509,0.181720756,0.230620425,-1.832496887
0.154757858,-0.408228299,-0.453950244,-0.159350088,-0.164601747,-0.168778624,-0.580856577,-0.534050086,-0.037447152,0.255051017,-0.280567071,1.354652067,1.065474596,2.284832964
0.285941277,0.232567908,-0.472784407,-0.044641133,0.023283735,-0.368813762,0.237990384,0.449318466,0.008259311,0.202181461,-0.269995342,-0.043398439,0.414597827,-0.870550528
0.114495633,0.0029725,0.082541214,0.498177994,0.609570983,-0.001819973,-0.076344201,0.36829736,0.568723813,1.022470547,-0.162861473,0.068214168,0.391628103,0.885075484
-0.303881431,-0.126504451,-0.005109391,0.076463642,0.200502279,0.595375016,0.840641083,0.542732714,-0.133395707,0.27510013,-0.333317182,-0.141080123,1.170013403,-0.649553793
0.345687804,0.456842306,0.587395113,0.092400553,0.432697475,0.741984952,0.429949628,-0.109660843,0.122159754,-0.245949569,0.371889918,-0.217646367,-0.646825767,0.426140165
-0.328262245,-0.469515847,-0.28831381,-0.192179272,-0.786297515,0.360938594,-0.201955116,0.158173966,-0.269251237,-0.133515204,0.027425802,0.203030301,-0.273137006,0.197750003
-0.551495006,0.09646244,0.602092178,-0.04675277,-0.114560524,0.552041082,1.014073984,0.617289337,-0.072417781,1.708274892,0.379667074,0.769540116,0.561125387,0.486020991
-0.214936066,-0.096510763,0.022981051,0.372972828,0.391079672,0.794337334,0.108086927,0.097252428,-0.430156784,0.506149011,1.194820326,0.281531204,0.75178456,-0.426569762
-0.140102038,-0.475358951,-0.174272023,-0.089299947,0.439480082,-0.073286533,-0.01895656,0.364583014,-0.083504008,-0.073094614,0.049080124,0.010490285,0.71797658,0.412678266
0.113691725,-0.096221013,-0.069658042,-0.160778522,-0.507693393,-0.465511613,-0.824922571,-0.540532243,-0.52682262,-0.237171888,-0.396819628,0.303312748,0.088661747,0.997266694
0.503915094,-0.105603,-0.517023644,-0.253301616,-0.068294082,-0.509070654,-0.148311042,-0.03854853,-0.760920446,-1.165229969,-0.654177495,-0.629771341,-1.112104252,-0.268864507
-0.079955186,0.077705085,0.141868648,0.271537374,0.223407647,0.210096032,0.214859657,0.067020268,0.193977869,0.262075924,0.791393266,0.104587453,0.795236257,0.911236442
1.153807169,1.236709967,1.483338284,0.956679575,0.615378473,0.845213021,0.6185873,0.505513308,0.637734948,1.01479777,1.061915578,1.024513017,1.496931971,1.782325222
0.502132005,0.544342083,0.019584316,0.031534098,-0.147660971,0.221854259,0.733007526,0.604740849,0.340377492,0.402708184,-0.190664826,0.051482207,0.521445126,0.358866522
0.089469543,-0.176516464,-0.889605629,-0.381851691,-1.010406139,-0.344175865,0.363848964,0.094110205,0.076939975,1.511949172,-0.438074895,-0.757401491,-0.935277474,-1.323319549
-0.691904541,-0.619408658,0.497277613,1.065848466,0.943148757,0.448287556,0.083570984,0.408360973,0.458674676,0.048645837,0.560906928,0.963267458,1.173117109,1.56422653
-0.645447944,0.091019938,0.048985841,-0.289745458,0.043872465,-0.030675917,0.374308627,0.45601241,0.058962668,-0.020934165,1.383519651,0.089481686,-1.888794167,-0.216422702
