-0.075637984,-0.408444091,-0.242341146,0.268917357,0.242775024,-0.152388571,-0.164605451,-0.25657737,-0.020454238,-0.615848722,-0.231052973,-0.0814444,-0.764120509,-0.597630411
-0.214565572,0.34717775,0.299391375,0.509769646,0.107399001,0.07462689,-0.158848298,0.193682746,0.34125273,0.427048672,0.600816051,-0.160049172,0.810228069,0.595004004
-0.423303789,-0.396246029,-0.580779144,0.081152941,0.40326926,-0.110220357,-0.040623932,0.214748475,-0.040854913,-0.445325708,-1.279514903,-0.836441776,-0.490461113,-1.031915563
0.49230709,0.566624848,0.708566364,0.275971783,0.307972379,0.539774382,0.764385079,0.915178364,0.698756511,-0.100284129,0.359283401,-0.037347208,-0.326525174,-1.416777509
0.335031983,0.018870074,-0.080279432,0.589764469,0.373066562,-0.033497349,-0.245249609,0.120185021,0.221669065,0.283543559,0.552825562,0.218403132,0.025329357,0.24704225
0.271599947,0.313667623,-0.021820327,-0.214203182,-0.666262366,-0.510565378,-0.339021519,-0.50944492,-0.049613889,0.030591319,0.496926842,-0.314194275,-1.554284955,-0.626921669
0.456913974,-0.030442144,-0.168212945,-0.419766295,-0.713397528,-0.392438872,0.02780081,-0.040058798,-0.898991358,-0.06200888,-0.105022018,0.320545837,-0.233682713,-0.603260696
1.010581356,0.576499834,0.349089851,1.042902309,0.92011165,0.233791187,0.0442205,0.671490914,0.733892524,0.327819417,0.887092336,0.979392083,0.82785634,0.266484606
-0.126513888,-0.086404115,0.094450881,0.179319506,0.436103172,0.627594092,0.046397052,0.029390826,0.123734636,0.736914575,-0.573706807,0.389409245,0.306816896,-0.172607297
0.31493301,-0.002995061,-0.097614831,0.269621268,0.107909131,0.231315063,0.049128639,-0.104762573,-0.045493118,0.34913276,-0.110264719,-0.229014324,-0.219933982,-0.202984329
-0.133834785,-0.094141248,-0.787507583,-0.227414737,-0.105291043,-0.546545996,-0.483348217,-0.16879075,-0.346608757,-0.268185398,-0.878648056,0.522088924,0.735392791,0.51943551
-2.329160129,-1.76452081,-0.859815097,-0.585879049,-0.746756747,-0.644976553,-0.185551576,-0.105663317,-1.008948371,-2.055471528,-0.797718521,-1.281169063,-0.893791217,-0.266394969
0.255157769,0.133834777,-0.318181998,-0.190461171,0.098836182,-0.31179528,-0.565336892,-0.231442964,0.17931621,0.56390486,0.71864336,0.51958295,0.467041271,0.0895833
0.769765198,0.243292853,0.152643858,0.109225265,0.562755645,0.632751289,0.559936052,0.890353989,-0.035926664,0.644957204,0.054925586,-0.042838038,-0.667370764,0.216221036
-0.527814092,-0.753830772,0.073431595,0.077408925,-0.084103477,-0.100721529,-0.195265599,0.003135214,-0.561696756,0.933389585,0.227418577,-0.673946229,-0.063048512,0.343649015
0.432419718,0.274263475,0.721142263,0.675777533,0.044900906,0.818898359,0.567642104,0.750428227,0.624367801,0.525705091,0.593585518,0.851986935,0.004074424,-0.00940466
-1.0310593,-0.056686498,0.46970869,-0.486542065,-0.492541003,-0.192092204,0.276030567,0.088363171,0.007702493,-0.67073268,-0.903719362,0.051048,-0.304683779,0.583425975
-0.637175681,-0.544599988,-1.190990117,-0.858598859,-0.614545527,-1.522434379,-0.95831975,-0.435295621,-0.797919189,-0.606355521,-0.631916097,-0.009739827,0.002334411,-0.995906948
0.520826099,0.714144977,0.443809675,0.254234755,0.037421163,-0.137028439,0.37978337,0.061824773,-0.049560108,0.149946999,1.063581683,0.100520589,0.223205048,0.765701909
-0.195648891,0.820175259,0.668008335,0.449399672,0.994407242,0.064896502,0.234817402,0.266500095,-0.163351765,-0.042191414,0.020304916,-0.695946531,-0.613401347,-0.578504527
-0.392589357,-0.573814875,-0.114555535,0.00115256,-0.341351046,0.065845766,0.002498057,-0.0434479,-0.055347816,-1.145312932,-0.133426074,-0.009019508,-0.455467773,0.565506314
-0.095312123,-0.336117473,-0.246112197,-0.646152542,-0.57989353,-0.089883524,0.021877318,-0.342679613,-0.118418682,-0.774542978,0.750925319,0.330252153,0.949013218,-0.139078968
0.205011078,-0.118703206,-0.794412775,-0.408592808,-0.439852779,-0.527650418,-0.689943465,-0.524334286,-0.428279116,0.090569702,-0.545030093,-0.455724126,-0.310438342,0.323487522
-0.332011792,-0.461225256,-0.654552426,-0.000280332,-0.014226442,-0.47988911,-0.49924917,-0.450251759,-0.636357719,0.097335095,-0.929718221,-0.607671385,0.130072207,-0.312576692
0.455586683,0.245851913,-0.081361301,-0.274453024,0.261750675,-0.488808668,-0.128765428,-0.731760074,-0.155635762,-0.984259337,-0.556308181,-0.083915082,-0.140979004,0.299957001
0.266572427,0.113838055,-0.238514953,-0.414431552,-0.472682178,-0.487858635,-0.263756111,-0.037839587,-0.305069634,-1.526355867,0.297299181,0.057352019,0.593965462,-0.811417941
0.073922436,-0.36750988,0.144691757,-0.057028867,-0.175096099,-0.469264615,-0.642768079,-0.04991224,0.334058626,0.477932714,-0.30689512,-0.031925222,0.227628822,1.334310539
-0.091026797,-0.811939034,-1.88965582,-1.46722401,-0.630035425,-0.796602596,-0.901915372,0.249529963,-0.279152952,0.505047939,-1.928060081,-1.35294374,-0.840709062,-1.056060246
0.565293473,0.771499548,1.144615809,0.395472974,0.02223719,0.729640717,0.666806963,0.316607074,0.835913262,0.536656913,0.75747138,0.59672909,1.227829802,0.763913277
0.647494629,1.430443422,1.625985406,0.757960715,0.346085204,1.20989642,1.211014602,0.147524065,1.40712915,0.595838537,1.536033686,1.808915312,0.724366727,1.746614193
-0.108547251,0.804481638,0.722374638,0.258216039,0.212441103,-0.373986743,-0.26018593,-0.952051718,0.387497619,0.981830037,1.361528037,1.128118594,0.961957024,0.251995654
-0.06332107,0.183331829,0.27144277,0.021415053,-0.074605921,-0.028324746,0.119479307,-0.113467375,0.076605471,-0.077442197,0.199720785,0.47652364,0.551218859,0.455866381
-0.584739953,-0.395856856,-0.418866758,-0.442342934,-0.114812173,-0.413560383,-0.118610341,-0.287979405,-0.296882028,-0.319490613,-0.251940965,-0.707463878,0.129318133,-0.889777
0.841923859,1.340203429,1.356894494,0.907213819,0.88693463,1.223666762,1.026798776,1.119113881,0.481932928,0.242343433,1.517001869,1.096633059,0.937495163,1.712762121
-0.859179068,-1.152759417,-1.141886694,-0.855152144,-0.97076858,-0.235376398,-0.000399242,0.247762372,-0.369209096,0.163218195,-1.305694511,-0.220484158,-0.6150623,-0.600771865
