-0.384080287,-0.70913989,-0.79010365,-0.753807202,-0.7011134,-0.26003437,-0.039730952,0.205331026,-0.328024296,-0.027485324,-1.292466376,-0.713548145,-1.154154288,-0.688637908
-0.319571918,-0.265366387,-0.176153545,0.0954294,-0.208253111,-0.132971975,0.138101687,-0.589355198,-0.089416591,-0.247016288,0.057835108,0.030303398,0.090038551,0.160247155
-0.173947268,0.513662989,0.53775874,-0.1831988,-0.326207885,0.361642874,0.654174082,-0.021166944,-0.194775196,-0.164188501,0.145388913,0.242804828,0.026243051,-0.000708593
0.30298224,0.14261201,-0.097456111,-0.295522714,0.047778934,0.049424455,0.097001228,-0.164713032,0.145025002,-0.080867032,0.285011017,-0.099979967,0.465920602,0.054079129
-0.27257736,-0.394680266,-0.319311617,-0.295602459,-0.226518045,-0.635905899,-0.346252533,-0.428427152,-0.661343651,-0.811978577,-0.266713871,-0.416150693,-0.032093505,0.13541144
-0.209390386,-0.733189618,-0.633734312,-0.015965337,-0.102560457,-0.250158008,-0.547127468,-0.725666965,-0.272375495,-0.259360077,-0.354704492,0.27541502,-0.556341595,-0.821183846
-0.152719383,0.475129894,0.594225017,0.164948912,0.106862007,-0.527566122,-0.200866931,-0.119305882,-0.091674974,0.259636359,0.987519177,-0.502293295,-1.19643742,-0.803840547
-0.541209336,-0.567707215,-0.631270985,0.127179945,0.074510577,-0.575549659,-0.822642249,-0.085684488,-0.337171585,-0.019295437,-0.582052109,-0.57779707,-0.103882604,-0.740037826
-0.03958391,0.126210809,0.033141171,0.171405477,0.585903983,0.88907876,0.702810631,0.263710608,-0.130123032,-0.029743341,0.330690693,0.657109296,-0.142910491,0.048656373
0.019158946,0.00913105,0.287508744,0.133875884,0.260935805,-0.186761822,-0.099277746,0.30470388,0.089035979,-0.664398038,-0.110699884,-0.230227771,-0.271406109,0.144258568
0.52089024,1.203493026,1.299413754,0.127489432,0.350703944,0.941291524,0.750320646,0.969778092,0.142436555,0.748699954,1.443691674,1.720947933,1.524427179,0.865001478
0.417208649,-0.091726977,-0.415848371,-0.558744286,-0.275317389,-0.194982281,-0.355819804,-0.138196795,0.227354362,-0.388891865,0.206006783,0.41331462,0.624734567,-0.297207613
0.74024574,0.114780963,0.493461952,-0.011859226,-0.320849058,0.155385096,-0.167486791,-0.134686354,0.524804501,1.487448029,-0.232374643,-0.080818307,-0.17241893,0.987133092
-0.549799111,-0.549777434,-0.726784124,-0.471860506,-0.449092583,-0.60721913,-0.293884446,0.007576978,0.217847521,1.117855215,-0.635406959,-1.308257646,-1.322524396,-0.624847678
-0.719824775,-0.698138487,-0.101889866,-0.149318478,-0.518002405,-0.55150361,-0.778271866,-0.889770568,-0.399709087,-0.439896517,-0.069472665,-0.648759949,-0.073333934,0.536933519
-0.129813733,-0.181855812,-0.188728348,0.059310136,0.0628801,-0.082954427,-0.268714249,-0.046019926,-0.297071552,-0.759867722,-0.490719511,-0.422580503,-0.052724218,0.092783024
0.233691693,-0.004346215,-0.191750399,-0.160836458,-0.073915486,-0.085206942,0.025820267,0.219073864,0.170048467,0.149213823,0.036146878,-0.287682751,0.268188212,-0.069818922
0.454465163,0.213276519,-0.17460735,-0.540932547,-0.281005469,-0.005933192,-0.172843914,-0.3820111,-0.167147417,-0.422756013,0.1698762,0.002054036,-0.33194173,-0.0777765
-0.180293668,-0.292853243,-0.513590092,-0.180518357,0.136502494,0.220975285,0.150774854,0.173987276,-0.058477441,0.820259301,-0.017901903,-0.277021667,0.182205864,-0.29108078
0.589254491,0.900539797,1.35051153,0.618432604,0.562963323,0.916423375,0.427186206,0.433820013,0.372005255,-1.660814435,1.15539301,1.427750814,1.268807739,0.76293579
0.124761373,-0.436695991,0.043853802,0.280387705,-0.307464551,0.084888408,0.438596309,0.495003578,0.202350471,0.282075375,-0.053017199,-0.281173507,-0.684307097,-0.276550837
0.353501758,0.708400217,0.196464127,-0.125031883,-0.03866231,0.214230171,0.346134724,0.602983633,0.320156639,0.307297211,0.299215446,0.482649882,-0.017886664,0.194087071
0.218906064,0.895428159,1.068396531,0.051918562,0.072732838,0.028610736,-0.166620951,-0.19544568,0.277306315,-0.094936554,0.164451973,-0.282840456,-0.248971436,-0.119491154
-0.39889652,-0.375813508,-0.32391776,0.223707058,0.032026557,0.113451488,0.097191746,-0.201765278,0.088543037,0.352160918,-0.104392783,-0.230036721,-0.400664124,-0.070839412
0.177481101,0.177120665,0.512078505,0.813367477,0.779559056,0.939482292,0.726433101,0.739366954,0.389535039,0.131281112,0.353286438,0.789122169,0.832073327,-0.088200014
0.218164839,0.119086032,0.527493124,0.574205413,0.258487325,0.628735127,0.775202898,0.750948453,-0.552362028,0.395617061,-0.088958054,0.061883859,-0.240221013,-0.732003934
-0.331719291,-0.122093332,0.2001914,-0.034280877,-0.078736598,0.008995259,-0.081550821,0.677688176,-0.105138183,0.484636467,-0.021201149,-0.472078003,0.030127963,0.341298627
-0.100010329,0.133903033,0.010129761,-0.468233463,-0.305836371,-0.498482067,-0.640342313,-0.492281858,-0.569245045,-0.139954283,0.498353417,-0.492523928,-0.889131555,0.127962604
-0.061722177,0.151201519,-0.343287788,-0.112793112,0.070785593,0.073032785,0.29328884,0.247026302,0.475423207,0.044229975,0.098050675,0.255311105,1.60999003,0.3881701
-0.009220479,-0.116029835,-0.13304151,-0.2131684,-0.114791711,-0.096548139,-0.367127496,0.024929942,-0.225904754,-1.152610634,-0.310555605,-0.398376711,-0.007906553,-0.175374317
-0.13539702,-0.91102302,-1.033809009,0.451683433,0.552929827,-0.40992986,-0.64245015,-0.571948581,0.109075184,-0.477140309,-0.63478578,0.146959935,0.053365376,-0.044682699
-0.526089931,-0.716235468,-0.653190015,0.3335347,-0.019673594,-0.15874762,-0.407405255,-0.472692673,-0.12522594,-0.718161113,-0.364434415,-0.679437514,-0.644544318,-0.730226219
0.767879168,1.035950831,0.413332637,0.422955104,0.319124899,-0.357601182,0.15149122,0.027540828,0.049747343,-0.073606857,0.029380633,-0.157366229,0.134538887,0.460761409
0.230754851,0.614153645,0.673857066,0.501808096,0.234381212,0.148269158,0.172694343,-0.282030343,0.249176836,0.373532524,0.320507809,0.06216208,-0.166592252,0.293210493
