-0.73358547,-0.612876876,-0.432129649,0.29827959,0.297302355,-0.358778996,-0.475083494,-0.634606453,-0.62128103,-0.157688361,-0.485141897,-0.952052128,-1.291685166,-0.335603287
-0.296545383,-0.158710547,0.253316065,0.359812584,0.198144008,0.41938373,0.692653358,0.68824729,0.167359128,0.457916526,0.253199308,0.24036773,0.074340265,-0.444748871
-0.136319552,-0.4114822,-0.027740295,0.228766013,-0.119022345,-0.591849361,-0.319242409,-0.157117093,-0.118126961,0.293720272,-0.516426783,0.097107882,-0.03788077,-1.25477529
-0.308572305,-0.255313304,-0.024965765,-0.343737593,-0.151182397,-0.087853981,-0.094412495,0.009667046,-0.293304369,-0.371469417,0.031089127,-0.026227526,-0.320323789,0.070173023
-0.164616381,-0.060236412,0.44238255,0.130095413,-0.055741185,0.42936756,0.264661838,0.012752874,-0.298135561,0.557267073,0.455139318,-0.622063539,-0.679834536,-1.862693508
-0.157207304,-0.555372559,-0.517958861,-0.117077574,-0.244264716,-0.62349607,-0.763525097,-0.673263178,-0.127853095,-0.403175807,-0.150629714,-0.822888389,0.041017066,-0.756169592
0.288066501,-0.62604196,-0.181334518,0.099782797,-0.073558768,0.186069739,0.491550473,0.086048548,0.359716977,0.383616988,-0.492825218,0.505605538,0.945751822,0.590753716
0.240282103,-0.344696616,0.246571839,0.055234534,0.14150204,0.601050611,0.336103996,-0.211142042,0.107761936,0.547492783,1.149913516,-0.072267912,-0.258446824,1.120311941
0.819405294,0.530554985,0.604609345,0.410628866,0.516407163,0.385522511,0.165812957,0.217740352,-0.143473557,0.358268072,0.675086677,-0.00389066,0.198254913,0.248703624
0.825200592,0.226935481,-0.491993063,-0.948792702,-0.100526367,0.104541317,0.197467496,0.046757197,-0.190993521,-0.7537669,0.545171433,0.32259954,-0.574883565,-0.823160735
0.742687061,1.212756147,0.843008189,0.658893585,0.500653095,1.030839786,0.843162131,0.771603475,0.971592451,0.290371893,0.669180238,1.361678499,0.611258672,0.861092011
-0.235006234,0.289636847,0.465166048,0.167656649,-0.221456218,-0.104842056,0.052080592,0.181576768,-0.49057704,1.117285187,-0.035783044,-0.4180386,-1.739712407,-1.631542851
-0.487304639,-0.660535954,-0.633845288,0.375343821,0.083320883,-0.797651247,-1.250897148,-0.99648617,-0.043289267,-0.670633288,-0.236320611,0.102272278,-0.158494781,0.644574062
0.383878663,-0.02607814,-0.097813948,-0.027857825,0.287454102,-0.004980182,-0.075497165,-0.004460429,0.037313752,0.711554095,-0.038115274,-0.266555611,-0.076422795,0.690315539
-0.243890395,0.188874445,-0.157912202,-0.121844295,0.001116835,-0.200101733,-0.094969019,-0.340087945,-0.112716523,-0.761346763,-0.328588937,-0.086975411,-0.968169435,-0.176340238
0.156791263,0.445649891,0.433447024,0.535822349,0.540430173,0.467647451,0.60334459,0.370507524,0.545369444,0.020622814,0.584834364,0.107832865,-0.357664476,0.486924327
0.311404384,0.349173928,0.396839929,0.564546389,0.552327949,0.295903102,0.23066915,0.170983587,0.244678105,1.183963916,0.826325286,-0.434043045,0.127007427,0.198599565
0.725485809,1.078937789,0.653033304,-0.303280722,-0.535077153,0.239625592,0.176181949,0.150030696,0.127169385,1.031342177,1.397556483,0.641250203,-0.605736215,1.239085633
0.294610268,0.498489634,0.127415372,0.336514021,0.403226796,0.137489611,0.191403007,0.148110236,0.458362317,-0.427167291,0.143382726,-0.364599638,0.147084588,0.452170442
0.122314593,0.167984577,0.054466504,-0.312570942,-0.246635419,-0.186331387,-0.545488938,-0.209882944,-0.152268709,-0.600707511,0.302765894,0.245920056,0.145347902,-0.403467958
0.333353283,0.28911334,0.099595513,0.045192002,0.275544187,0.329274166,0.818240769,0.398814724,0.166774976,-0.141355988,-0.322230863,0.044920662,-0.078557852,0.239342247
-0.326475486,-0.150367675,-0.247602805,-0.084237243,0.014919606,-0.066199129,0.012002666,-0.263555808,-0.277642851,-0.375352185,-0.365375761,0.370601268,0.410163287,0.399000297
0.586950936,0.603493985,0.302772818,-0.137630873,-0.222533365,0.247732028,0.725845201,0.65414546,0.212910396,0.325768665,0.475661506,1.115179118,1.319435305,-0.055631046
-0.403723046,-0.482494835,-0.123036298,0.071747257,-0.006727395,0.172302877,-0.34159081,0.316796113,0.179193367,0.407984175,-0.468711948,-0.796545263,-0.438951558,0.539521284
-0.297646107,-0.121993695,-0.011836405,0.541287163,0.341146744,0.545558857,0.578359285,0.339047401,0.496831243,0.015307591,0.02836909,-0.472418223,1.323115063,-0.493039844
0.336042738,0.665503294,0.399333058,-0.196630959,0.382355006,0.235441502,-0.086910747,-0.173670216,-0.006311089,0.512626238,0.569233549,0.231434368,0.644086831,0.275155243
-0.419696518,-0.161930923,-0.36360504,-0.098884462,-0.154754149,-0.096942538,-0.839040684,-0.137808296,0.28180463,0.276879117,-0.893606615,-0.022007882,-0.377944427,0.486960032
-0.851106786,-0.792273189,-0.320426884,-0.190977273,-0.229456545,-0.283394918,0.067923106,-0.224455983,-0.154525667,0.949801161,-0.363864776,-0.371253316,0.008047315,-0.159617433
0.217142423,-0.030236528,-0.807028534,-0.412450729,-0.337199886,-0.871992806,-1.03358051,-0.440221623,-0.481359655,-0.329557943,-0.353755452,-0.077722891,-0.268381606,-0.093221096
-0.88613152,-0.701531103,-0.888284412,-0.53371862,-0.098018325,-0.760834999,-0.270964718,0.142634046,0.145830647,-1.299606186,-0.919732075,-0.339105109,0.632125644,-0.904631567
0.593185445,0.151013619,0.332662076,0.2462411,0.032052178,-0.182437476,0.069313713,0.061256697,0.284760405,0.0503959,0.38177361,0.767980052,-0.11826818,1.250238265
-0.351809376,-0.004892849,-0.190507652,0.317673027,0.150339774,-0.290521508,0.030092317,-0.234649584,0.400999148,-0.206402263,-0.199224761,-0.501776238,0.965907712,1.217813853
