0.670268792,0.327786871,0.660888792,1.153798696,1.175554279,1.030441117,0.363377646,0.359516623,1.408834724,0.398776067,0.393466687,1.067866579,1.068182325,0.080199982
0.104645717,0.331263266,0.895622318,0.481262951,0.889052577,0.37977817,0.243812506,0.228189093,0.619990287,0.36247582,0.596256204,-0.781719635,0.85862503,1.148610063
0.241297244,-0.32308022,-0.600278607,0.368250363,0.059586463,0.834887416,-0.289089914,0.131954676,1.07712124,0.341439729,-0.493309863,0.667752699,1.327801919,2.339833458
0.124140379,0.339094075,0.549002598,-0.521799932,-0.156641501,0.666715579,0.811884146,0.2975132,0.56502505,-1.333951168,0.705608725,1.507814692,0.257919572,1.414522929
-1.511181052,-1.758508317,-1.652644358,-0.966593262,-1.991544602,-2.057661051,-1.649071199,-1.276100241,-1.461098487,-1.801489337,-2.515464747,-2.504619622,-1.946213386,-2.521228851
0.193667342,1.281671309,0.527460516,0.119976692,-0.079575317,-0.061136146,-0.054490501,-0.203690766,1.177586985,1.219186232,1.050566407,0.64510224,1.431516986,1.800165701
-0.498858445,-1.245495508,-1.053692625,-0.257824576,-0.460197053,-0.830781464,-0.339143063,-0.956958293,-0.865619613,-0.197828452,-0.919331508,-1.86252445,-1.640499179,-2.440884667
-0.5997119,-0.353118677,-0.674534615,-0.536045694,0.071480318,-0.617259597,-0.166252267,-0.189031822,-0.767498994,-1.11443114,-0.707569679,-0.461321498,-0.065419643,-1.304214055
0.351917318,0.496765315,1.045584111,0.922098337,1.447728629,0.353975691,-0.415362191,-0.230604645,-0.396613085,-0.450164915,0.527074702,1.620505171,1.618909186,1.982457565
0.14046488,0.299626489,-0.649556097,-0.539375281,0.185583241,-0.447980229,0.508703168,0.876477833,0.130549092,0.661423399,-0.098423308,0.85123833,-1.085885195,-1.826605395
-0.076335993,0.18878127,0.58244026,0.512524429,0.489354692,0.600484365,0.410751336,-0.278425316,0.482653258,1.250848982,0.296441807,0.057193007,-0.572345631,0.190046781
-0.003191469,0.557143502,0.623528059,0.150789147,-0.422222761,-0.562078912,-0.18170297,-0.205515977,-0.172729104,-0.221786623,-0.139647682,-0.20051752,-0.625101313,0.579193644
-0.164082022,0.355193923,0.628548608,1.093963053,0.642753187,0.527623996,1.10892086,1.024847975,0.053089286,0.573077868,0.105544931,0.254432685,0.822353377,0.772228524
0.035656059,0.154961632,0.571586684,-0.400773532,-0.40043755,-0.813289931,-0.110443827,-0.295868769,-1.060621049,-1.095555744,-1.028047973,-0.577265907,-0.456920148,-0.475732181
0.21188932,-0.033135878,-1.101668567,-0.303863455,-0.578965255,-0.473624589,-0.333794819,-0.382657431,0.0821314,1.091076759,-0.433457952,-0.820816117,-1.270034928,-0.33614316
-0.541694684,-0.397567514,0.156270065,-0.02371914,0.27288205,-0.258412281,-0.091502761,-0.009210974,0.174580851,0.490265675,-0.342411221,0.274608524,1.147115145,0.382990828
0.146257459,0.215064805,0.336263219,0.048453555,-0.01914342,-0.149053603,-0.419951008,-0.836181809,-0.157830068,-1.096973236,0.355156628,-0.06023311,0.101978527,0.34549627
-0.402879447,-1.891477382,-2.323027577,0.085480293,0.025352805,-0.370876342,-0.370045406,0.051710896,-0.652667316,0.387654264,-1.321100747,-0.55074088,-0.357482115,-0.979822086
0.765562251,0.761476273,0.791968324,0.362448767,-0.34261864,-0.011714605,0.381304088,0.528565023,0.450469227,0.085414713,0.230935733,1.577571231,1.106724258,1.136447288
-0.821808816,-0.852394453,-0.766464456,-0.717691671,-0.347836398,-1.031468313,-0.53716301,-0.975845549,-0.538136334,-0.478790992,-0.126077538,-1.10457146,-1.423390662,-0.773063629
-0.357984992,0.077880217,-1.009176237,-1.228684499,-0.740019063,-1.184164212,-1.465232817,-0.860543257,-0.3198544,-1.967438459,0.127088386,0.002346336,1.219156542,-0.441985389
0.440741755,-0.215306445,-1.362756205,-1.138418061,-0.558497986,-1.018358997,-0.946710347,-1.578570406,-0.274284252,-0.834632402,-1.268102792,-0.626946572,-1.17092971,-1.282394225
0.426361443,0.513056073,0.587433717,0.405156766,0.238786509,0.299786707,1.13902589,0.718832223,0.687101071,0.451480564,0.1006207,0.587015084,1.467356797,0.054571525
0.364156559,0.171942718,0.193863998,-0.357728444,-0.682150212,-0.198958554,-0.548397516,-0.584266027,-0.524794967,-0.209504629,0.551734768,0.176281166,-1.430413577,-0.146345031
-0.120140579,-0.316417134,-0.501038828,-0.329602684,-0.107977533,-0.017943365,-0.402452713,-0.472533615,-0.446461201,0.729244774,-0.06978441,0.842052314,0.017841292,-0.686386372
-0.342566092,0.595657073,2.008022108,-0.380524208,-0.872099318,0.641752748,1.237393504,1.138589453,-0.27134349,1.803903023,0.999693548,0.738610814,0.9570985,0.450316712
0.802357009,1.20013949,1.180673157,-0.36095398,-0.401609673,0.177879663,0.692509999,0.553175862,-0.110478406,0.603564927,0.882905822,1.10584862,1.139417374,0.628151425
-0.305311513,-0.443955176,0.154930215,-0.43529765,-0.301913879,0.567745165,-0.010578163,0.664383414,0.121479036,0.7167568,0.898402001,0.693805699,-0.00427117,0.526925002
0.061785443,-0.443418011,-0.705867867,-0.230798578,0.203430393,0.419971053,0.163563988,0.514883592,0.290518062,0.106449711,-0.249188554,0.271789172,0.053014168,-0.30914717
