0.096098288,0.414911333,0.480666402,0.434530476,-0.0184991,0.523358794,0.342503422,0.230863907,-0.049699983,0.553002015,0.301819208,-0.329291206,0.213940455,-0.412068507
0.38412217,0.298736225,-0.002681757,-0.100640606,-0.043198437,-0.075869154,-0.020039718,0.070848871,0.009099078,0.216148539,0.010580001,0.399195244,-0.220727563,0.441962169
-0.234847919,-0.183054434,0.018869717,0.033121121,0.016797148,-0.014833525,0.111772605,0.051735449,0.132051137,-0.280545992,-0.298300432,-0.289247907,0.105463795,0.104282772
0.195669084,0.153287482,0.11376465,-0.028966971,-0.14713067,-0.029703444,-0.050266322,-0.048664271,0.037999391,-0.16676739,0.285987149,0.115711658,-0.349266645,-0.286926106
0.231581941,0.302431954,0.084770538,0.083793123,0.154925022,0.042589673,0.235707377,0.123850359,0.015792397,-0.174410787,0.174382505,0.046555214,-0.130364494,0.033836293
0.018392224,0.223690016,0.308320319,0.161275662,0.148036025,0.154389583,0.195378673,0.070498706,0.007338925,0.021956572,0.140438785,0.278025794,0.099975253,0.110733387
0.126261823,0.188170769,0.252612843,0.091985501,-0.030565332,0.039005367,0.083199626,0.103784993,-0.083411192,0.017464717,0.083593915,0.254510718,0.479060285,-0.24654406
-0.156573883,-0.12618724,-0.253969735,-0.490140664,-0.401115429,-0.373178729,-0.30276658,-0.254746162,0.095262821,-0.089241777,0.287826988,0.028415843,-0.009231099,0.044804726
-0.097643678,-0.230992328,-0.299597749,-0.448205396,-0.221311769,-0.292388008,-0.455128921,-0.241591862,-0.261020165,-0.192197749,0.129958154,-0.525557505,-0.314076974,-0.555465506
-0.023989452,0.053763381,0.004220726,-0.067582173,-0.01856384,-0.167560885,0.00997556,-0.103392827,-0.08743692,0.237063778,-0.237486574,0.142045071,0.453946575,0.00683124
0.042807694,0.085969524,-0.160893084,0.055968547,0.198579813,-0.008176196,-0.309144819,-0.03435761,0.363325863,-0.402913771,-0.304319671,-0.324950649,-0.005986475,0.278857837
-0.284025269,-0.543963925,-0.561009701,-0.446976126,-0.320062031,-0.652869401,-0.646305045,-0.383351723,-0.054251076,-0.580519114,-0.217236758,-0.143679574,-0.341715566,-0.112852581
0.140058409,0.129249471,-0.093837772,-0.40309996,-0.437480384,-0.168871033,-0.066260452,-0.006563967,-0.187938828,0.103141764,-0.031857387,-0.135747624,-0.174765655,0.028727226
-0.574224175,-0.566298441,-0.694405772,-0.660639502,-0.611193773,-0.541951937,-0.311563895,-0.330350778,-0.290915391,-0.922113568,-0.561756788,-0.4366316,-0.235953714,-1.520358654
-0.461869525,-0.381717282,-0.336594223,-0.200580783,-0.196519435,-0.125287499,-0.747741005,-0.310378236,-0.272695665,-0.627858862,-0.47791556,-0.488449226,-0.460401829,-0.020696234
0.071428972,0.181455107,0.580979768,0.290518603,0.02580657,0.061730847,0.319214589,0.122413775,0.42102113,0.526486584,0.546998982,0.650745509,0.518800069,0.514383258
0.010993392,-0.047819415,0.372033259,0.239335754,0.230004065,0.34561512,0.387387439,0.195233936,0.117891608,0.219582736,0.596575866,0.146582684,0.223940194,-0.095199747
0.122196904,0.472816635,0.465634443,0.29330262,-0.042513977,0.086131407,0.210583148,0.105966013,0.168059927,0.489182438,0.558080831,0.56457762,0.592332153,0.538332548
0.014160879,-0.091846449,-0.02955252,0.216742872,0.398621861,0.047569923,0.136236097,-0.054859112,0.257707823,-0.220439129,-0.19285153,-0.351333593,0.334196113,-0.226964355
0.838607909,0.894526002,0.770311313,0.292643633,0.067565543,0.760123247,1.021365523,0.962533471,0.185517175,1.207337493,0.645272172,1.37958114,1.068550414,0.543183312
-0.386154756,-0.152037502,-0.09854565,-0.327212022,-0.302525818,-0.200582836,-0.269984702,-0.187482767,-0.346370104,-0.22864382,-0.262664409,-0.128469754,-0.237754847,1.022322647
0.077191584,0.129213062,0.195041071,-0.707639217,-0.386258643,-0.021130187,0.433652009,-0.020869654,-0.195713383,-0.070394312,0.551550306,0.119797355,-0.830366163,-0.040837151
