-0.021590234,0.100628665,-0.193873996,0.060980145,0.267531095,-0.000759385,0.138288805,0.054713413,0.047234044,0.058556702,-0.368856335,-0.406344682,0.034049994,0.731684375
-0.142656789,-0.555614876,0.421147513,0.200602787,0.170940638,0.276173406,0.166167993,0.18626067,0.037137541,0.641550505,0.292919155,-0.632175433,-0.557907736,0.523593807
-0.128067112,-0.052189796,0.369508739,-0.184097837,-0.360583516,0.674654332,0.473529582,-0.054710316,-0.390121216,-0.083396168,0.470603755,0.787819727,-0.39681437,-1.053023412
-0.400234229,0.027970306,-0.397117833,-0.420398042,-0.436861897,-0.106074863,0.0667431,-0.405772943,0.037628155,-0.142069684,0.196178275,0.616540742,0.566611354,-0.285197038
-0.617245075,-0.921377385,-0.452611197,0.192507223,0.133834202,-0.274464578,-0.529696952,0.135596122,0.207143446,-0.573107719,-1.026560263,-0.034660667,0.812151978,-0.79570113
0.075544849,0.366951005,-0.544674577,-1.350175455,-1.715525515,-1.199746442,-0.433174044,-0.438230164,-0.167423913,1.409226698,-0.642136236,-0.910211716,0.619518522,-0.664286467
-0.219486426,-0.010439681,-0.162359127,0.202975648,0.182495674,-0.761074803,-0.860895985,-0.391035566,0.331546639,0.138601157,-0.2339957,-0.739201538,-0.81164528,-0.778180489
-0.107026334,0.062868994,-0.051863538,-0.176367846,-0.590774346,-0.229114091,-0.227892346,-0.494024274,-0.736067382,-0.366142965,0.343343817,-1.044488128,-1.246197797,-0.673716708
0.355603288,0.323577608,0.068202102,-0.024773657,-0.187271203,-0.572865213,0.543948144,-0.283358926,0.051323197,0.319334386,-0.294267453,0.879143925,0.266980156,-0.070928945
0.377670364,0.951672201,1.31056417,0.606043877,-0.288849351,1.01344226,0.995501723,0.282433137,0.206123419,0.796401106,1.274692647,0.824399715,1.838027705,-0.453889548
0.407552184,0.071355934,-0.076069803,0.060513756,0.127630513,0.141339926,0.321758823,0.051299613,-0.192765579,0.920959007,-0.29159458,-0.352025966,-0.554760808,-0.106596111
-0.699488402,-0.200731756,0.164901466,0.12303491,-0.221183809,0.004581549,0.220148331,0.122617524,0.229440934,-0.942075205,0.092000612,-0.029545044,0.467611536,0.044522387
0.331078717,0.064817272,0.184891477,-0.045010762,-0.054084951,-0.107633563,0.078363716,-0.016125608,-0.168964468,-0.567602986,0.479826905,0.259317951,-1.303876675,-1.254912532
0.035901305,0.322495424,0.098740798,-0.255940964,-0.24410373,-0.347363039,0.274007484,0.052986119,-0.023348405,-0.212065757,0.572148167,0.898453823,-0.06748548,-0.641975424
0.020522161,-0.096191747,0.208500775,0.469891443,0.664235861,0.416863993,0.181514314,0.273399042,0.375230373,0.047926265,0.137945525,0.26182789,0.06513735,1.662929857
0.919274066,0.572629382,-0.14676832,-0.074046591,-0.125115574,-0.369116612,0.008881417,0.323518783,-0.284440821,0.58045943,-0.664753655,0.131037851,0.766890302,-0.95822364
-0.072357493,0.049230275,-0.584786624,-0.383312823,-0.208624207,-0.865703068,-0.883694515,-0.515861619,0.887351444,0.080296127,0.39956016,0.788059971,0.92811686,0.922924236
-0.018978072,-0.302380649,0.070058509,-0.983607637,-0.534737483,0.356043946,0.208702724,0.310387298,-0.751154204,0.455223073,0.378785699,-0.530845892,-0.635127267,-0.895235053
-0.628780858,-0.306432191,0.014505655,0.056428224,-0.125313642,-0.247926399,0.003088259,-0.225609863,-0.464233759,-0.074437131,-1.248728856,-0.109043288,0.258811914,0.100242898
0.005225212,-0.525165736,-0.183225071,0.037252311,-0.107478522,0.333806489,-0.120257841,0.450211417,-0.001056573,-1.142213683,-0.632897658,-0.048624547,0.361616926,-0.501173738
-0.174123406,-0.07312478,0.315489215,-0.311372807,-0.351253096,-0.262799697,0.014958289,0.245360678,0.050997307,-0.13073393,0.72158681,1.61316699,0.606324674,-0.173950336
-0.027999092,0.134920239,-0.000371851,-0.232142938,-0.0566685,0.587926473,0.298646482,0.29301742,-0.296979031,0.876296454,1.533139248,-1.103141945,-1.218328844,-0.124388212
-0.588434456,-0.778885237,-0.82651214,-0.691679772,-0.532621198,-1.049015907,-0.886270345,-0.609296983,-0.161899319,-1.065734163,-0.648399224,-0.830048785,0.288067849,-1.968904577
-0.619092283,-0.792695753,-1.011735389,-0.970367459,-0.869456101,-0.650607745,-1.840130678,-0.760966032,-1.456017234,-2.458789623,-1.20816433,-1.21717529,-1.469606002,-1.059935934
0.050516367,0.139414258,0.18355546,0.155854169,-0.265359503,-0.337373636,-0.011333709,-0.227931794,-0.241581252,-0.418867659,0.125694559,-0.444232326,-0.195943565,-0.72994618
-0.028334583,0.006506582,0.337358935,0.3352273,0.290803343,0.3745436,0.485476821,0.284154918,0.362226586,0.516395839,1.137666531,0.273586146,0.960813818,0.740973456
1.476221908,1.397314169,1.604215681,1.250075026,1.011563144,1.277894019,1.054216577,0.746963652,1.544690239,0.906437976,1.386886209,1.263165189,2.168888243,1.799325847
0.823192863,0.4643526,0.333603408,0.427895397,0.682505337,0.181156201,0.638199361,0.331293066,0.503428642,0.110255845,-0.106182609,-0.646738177,0.127716829,-1.262656085
1.592488,1.683267512,0.462830606,0.163652763,-1.289751446,1.042948054,2.566737524,1.706610768,-0.1825452,3.69371824,0.868969556,1.139325299,-0.606803999,-1.922145567
-0.710394673,-0.271194228,0.466242872,0.486796833,0.508648118,0.475795295,0.113662349,0.065121706,0.315513,-0.03111799,0.17277088,0.828622544,1.078397604,2.202494778
-0.129709363,0.560392837,0.682277262,-0.849909138,-0.37085157,-0.005446846,1.234223918,0.528616194,0.072075738,0.20151945,1.55444945,0.7315364,-2.065782349,1.076861775
