-0.191424036,-0.035480689,0.014031698,0.206725735,-0.226456486,-0.46237066,-0.388729788,-0.495538775,-0.594144644,-0.438794553,-0.420093053,-0.690280856,0.651238341,0.146984535
-0.750260422,-0.397571545,-0.621656304,-0.300561556,-0.768595017,-0.073366397,-0.50279638,0.02210253,-0.866305219,-1.469500067,-1.880952147,-0.778552328,-1.233590589,-1.122378503
0.20788924,-0.264460693,0.088181169,0.776972933,1.238708354,-0.17936446,0.020031898,0.319082492,0.548794182,-1.311591607,-0.961149233,0.790702702,1.341820432,0.507648359
-0.491956617,-0.678012495,-0.242973491,-0.568407432,-0.292531286,-0.195282487,0.093015969,0.202483499,-0.839562033,0.398215538,-0.343854192,-0.072518549,-0.213515514,-0.703689185
0.477721091,0.732942311,0.354860772,0.59182894,0.213562221,0.319009235,0.908604395,0.043704528,0.930503533,1.106308706,0.612533557,0.087755014,-0.453703649,0.064582626
-0.744661718,-0.688136253,-0.712372896,-0.140453627,-0.271012208,-0.859452708,-0.765582242,-0.462977611,-0.935244207,-0.789113324,-0.42255237,-0.566776448,0.144134669,-1.784836269
0.841275106,0.595580231,0.722114456,-0.013390132,-0.471714277,-0.015791195,-0.307775506,-0.159527676,0.152243504,1.125133789,0.754718233,1.52041759,0.72691381,0.762429453
-1.403300742,-0.918566511,-0.213091121,0.567115423,0.482201608,-0.443867721,-0.916748467,-0.765148831,-0.38659439,-0.886560109,-0.282505656,-1.586153908,-1.437180206,-0.565446895
0.515436891,0.558221721,0.223188428,-0.637370148,-0.274007291,-0.592582702,0.575599366,-0.423888528,-0.282373156,0.113399596,1.283187297,1.035923237,0.425929141,-0.65610186
-0.07535827,-0.280957241,-0.896121258,-1.356406563,-0.595113757,-1.601835525,-1.713402744,-1.045854695,-1.190535643,-0.681886596,-0.36835367,-0.206498173,-1.515435239,-0.415186142
0.267512585,-0.297616442,-0.040446501,0.240387782,-0.200076101,0.172782821,0.725235481,0.147302537,0.356244866,-0.484338744,-0.078653697,-0.125077722,-0.927454316,0.030668721
0.536636406,0.560974182,0.136968283,0.09322707,0.044944059,0.276716449,0.637194624,-0.07173516,0.1994314,-0.73007936,1.617339204,-0.574787122,0.082430553,0.750487377
0.33042736,0.158991356,-0.579964981,-0.708284407,-0.311717716,-0.458529232,-0.864194845,-0.189632943,0.003507443,-1.410071116,-0.112690675,-0.31446279,-0.94033308,0.887212834
-0.27607361,0.214945359,1.415681822,0.290731854,-0.136302456,1.61069098,1.708073508,0.700560572,0.174801698,0.750048286,0.589860255,1.252970453,2.16681902,0.034488554
0.437862719,-0.069921575,0.365926174,-0.334541488,-0.601772555,0.864926394,0.479396236,-0.213400092,-1.107604976,0.861317042,0.938765524,0.274740696,-1.364725925,-0.138334144
-0.449942034,-0.006342729,0.328820276,-0.085322557,0.172496779,0.284596484,0.661012811,0.442525224,0.017127281,0.549684395,0.044018539,0.168571292,0.688237488,-0.400657798
0.493427127,-0.059438704,0.037444472,-0.379751974,0.011262352,0.816861834,0.598569341,0.715241521,-0.128742495,0.174905865,-0.225443884,0.721856673,-0.397327304,-1.273864673
