0.625458841,1.242702948,0.12958066,0.46358136,0.718473489,0.31054877,0.496780149,0.595217089,0.323942544,-0.847692817,1.27346599,-0.240621774,0.086050302,0.043922994
0.067986395,0.365063179,-0.037587557,-0.226495348,-0.01318777,-0.034842981,-0.310738357,-0.172776936,0.229210408,-0.263419458,0.255763736,-0.131145967,-0.116601258,-1.359919734
-0.337287575,-0.442633783,-0.855050492,-0.713198045,-0.578281436,-0.669019819,0.670277906,-0.14984911,-0.460971704,-0.367827277,-1.835990206,-0.241795662,0.425565271,-1.602091068
-0.034347776,-0.583807822,-1.021325193,-0.550112758,-0.294478074,-0.468035131,-0.735363779,-0.864261537,-0.058872476,-0.611249139,-0.312378891,1.453145009,1.575935522,2.941069897
0.539659667,0.374001417,-0.427463829,0.060528703,-0.09235745,-0.05097624,0.906868733,0.777408753,0.035297511,-0.435388217,-0.489693609,0.124571201,0.077165602,-0.596224856
-0.108469916,-0.193602707,0.341968473,0.988651048,0.994173162,0.601498531,0.104729262,0.994591743,0.037928953,1.75125649,-0.764542096,-0.708135515,-0.715151833,0.45553305
-0.596268066,-0.194563412,0.505993587,1.190965201,0.622803394,1.247853573,1.559155864,1.447759901,0.941261401,0.886332235,-0.46934355,-0.210911083,1.781661342,-0.78895656
0.976470264,1.227948939,1.096536699,0.150641563,0.912857121,1.631189042,0.600340505,0.121853814,0.517378435,-0.318859987,1.63307846,0.947324235,0.76054985,1.932771457
-0.668364474,-0.640069037,-0.555006561,-0.264502342,-0.342016076,-0.396802904,-1.169156355,-0.368616335,-0.065841819,0.843363312,-0.914559883,-0.145573618,-1.502159088,-0.994464656
-1.075829043,-0.417801045,0.71296565,0.365824549,0.525569822,0.969456712,0.792719906,0.2295251,0.128862928,1.890308776,0.723915801,0.074997547,0.306774463,0.742855891
0.17760443,-0.242929237,-0.643330728,0.412794372,0.38360563,-0.388734346,-1.20756152,-0.625395095,-0.943128558,0.02634438,0.429672934,-0.113532273,-0.12633278,-2.120799493
-0.466448785,-0.351117268,-0.068988167,0.31018396,0.622345756,0.015928977,0.240203735,0.803582137,0.309230979,-1.018536977,-0.240442896,0.621449633,1.03181568,1.279274973
0.400551117,-0.489638504,-1.199297081,-0.753507856,-0.292435927,-1.168980537,-0.452757653,-0.03247143,-0.912225172,-1.084903051,-1.220261193,-0.968128212,-1.742940604,-0.493767147
0.342990158,0.580381995,0.182223893,0.438850318,0.178379706,0.36178762,0.517937264,0.35454105,0.175190464,0.301182767,0.992887774,-0.217381699,0.546674992,1.829384607
