-0.504619653,0.576166727,0.876454138,-0.946227311,-0.577555425,0.661551555,0.665430009,0.270575291,-0.651304691,0.384605759,0.493221628,0.647493111,0.63969599,0.527672208
0.528794,-0.056149329,-0.584169017,-0.768878226,-0.719568281,-0.868525155,-0.442886992,-0.195299507,0.043771005,-1.162081217,0.71633588,-0.070157365,0.261042822,-0.19544498
0.410384193,0.066949558,0.517207017,-0.312294929,-0.436905909,-0.121878749,-0.257285566,-0.057635668,0.510448898,1.102040491,-0.185487634,0.054133277,-0.009359797,1.119272757
-0.430892863,-0.506462652,-0.013146306,-0.275260205,-0.35194926,-0.106621916,0.148793635,0.148655842,0.504607556,1.349765835,0.179863387,-1.924409309,-2.114792037,-1.215127851
1.594406818,1.015555856,0.684055465,0.405746136,0.220606623,0.047524161,-0.633390426,-0.811819138,0.549390561,1.579300234,0.664868146,0.538346375,0.763582434,0.732483823
-0.399900039,-0.366517055,0.055583884,0.218956871,-0.044103801,0.182892071,0.255952507,0.157711152,-0.536236484,-1.360047359,-1.272740582,-1.036226193,-0.576640337,-0.06764494
-0.551002042,-0.298465534,-0.418264023,-0.300876159,-0.64481885,-0.763907013,-0.574785922,-0.698992012,0.146126409,-0.532018158,-0.082156419,-0.338907452,0.878684127,-0.356884621
0.967350718,0.916280824,-0.321908711,-0.649155908,-0.205049712,0.048839555,-0.018248451,-0.4128582,0.334700617,-1.392420375,-0.120920087,0.581937525,-0.325768067,-0.492270179
0.141906236,0.575449856,0.555499502,-0.088159364,0.509914697,0.051576234,-0.181126034,-0.3443201,-0.312211267,-2.222794303,0.498429782,0.48170114,1.207858466,0.701495786
1.140892136,-0.430835959,-0.499724654,0.736115334,0.176928733,0.23103183,0.121895606,0.378928521,0.134799256,0.916533278,0.787324452,-0.426284247,-0.436498167,-0.930821475
0.975748903,1.202173738,1.313584478,0.70275254,0.567735498,1.690715768,1.263784337,1.010567367,1.058227106,0.877377955,0.867753833,0.398326969,-0.077095924,1.119149355
-0.316848572,0.130456716,0.550717091,-0.233130629,0.027163955,0.119690393,-0.587074457,-0.284982339,0.267017701,-0.28115833,-0.96250742,-0.477423785,-0.529051334,-0.956037727
-0.218176165,-1.246815233,-1.065795861,-0.25650705,-0.970528404,0.002606204,-0.178295792,-0.495977259,0.19204608,0.358077555,-0.188075409,0.37184707,0.155862374,0.436820451
0.555141921,0.700109074,0.552764274,0.781400481,1.112762382,0.827687743,0.683264908,0.755102968,0.385034132,1.240319266,0.423334801,0.704078937,1.23066625,-0.724550992
0.298548425,0.404377039,0.699735555,1.189543519,0.830233135,0.672669869,0.712655445,1.065916179,-0.493792069,1.133885261,-0.903261084,-0.362431034,-1.246109079,-0.66376963
-0.551658906,-0.054216591,0.920734409,0.343497496,0.352968462,0.490696895,0.567722508,1.174310575,0.263292211,0.357791987,0.460451234,-0.110416617,0.283691456,-0.053033559
0.217072926,0.544301823,0.590812422,-0.498767567,-0.299757649,-0.064541739,-0.181763278,-0.069741986,0.007263952,-0.273564156,1.364693927,0.021084717,-1.076078611,0.369694632
-0.532237397,-0.14547686,-0.335796253,0.130845478,-0.199112802,0.515892671,0.381384132,0.95107449,0.571210247,0.992214535,0.590981146,0.245163447,1.694094185,0.017368435
-0.290721443,-0.280694357,0.031603677,0.170448717,0.349742747,0.345361713,-0.144041521,0.035057643,0.019316158,0.337470455,-0.671232497,-0.54979147,-0.658746864,0.56519896
-0.224247993,-0.594339606,-1.252370531,0.477897866,0.719878207,0.013385974,-0.040352207,-0.549748227,-0.284832164,-0.9913478,-0.391268371,0.084822417,-0.231138295,-1.449837902
-0.44999167,0.0448771,1.162596039,1.769944275,0.602214112,0.591906194,0.453839981,-0.749934523,0.094078291,-1.259483829,1.500247956,0.579443486,0.139289895,0.254989364
0.105456003,-0.445319057,-1.286522535,-0.365820046,-0.035108024,-1.613446385,-1.100193518,-0.147695124,-1.41723053,-0.705720172,-1.570030763,-2.06034428,-0.646702689,-1.356697448
0.800566268,0.959184035,1.018854058,0.913336595,0.341045666,0.515880758,0.250634547,-0.021762825,0.486210142,0.656748359,0.509071064,0.675563218,-0.352785234,1.11214283
