-0.08872258,-0.384357869,-0.684670672,-0.525386812,-0.272270639,-0.480607654,-0.532537368,-0.287842613,-0.261612115,-0.409799043,-0.741168157,-0.745209761,-0.669870601,-0.652158783
-0.241651446,-0.096193339,-0.088997562,-0.128167992,0.00690354,-0.150106498,0.043182202,0.031983847,-0.090432771,-0.092400238,-0.210066935,-0.569941161,-0.424153649,-0.162331608
0.238920226,-0.05508216,-0.235582693,-0.34812336,-0.281547008,-0.245014917,-0.157837806,-0.132017546,-0.230251349,-0.645581944,-0.455303256,-0.31709955,-0.218449626,-0.506081824
-0.09934255,-0.188851819,-0.21970395,-0.551869979,-0.547136232,-0.249649459,-0.4151133,-0.318350936,-0.590302507,-0.626081729,0.023140956,0.047213397,0.13840456,-0.854124135
0.145004875,-0.053656746,0.002471531,0.016474058,-0.060432725,-0.348808402,-0.364188707,-0.153383416,-0.219382295,0.2103549,0.057839578,0.03234388,0.037245116,0.220488581
-0.224523934,-0.427746805,-0.602224778,-0.477754111,-0.539151758,-0.386944623,-0.325522452,-0.080738515,-0.289574334,-0.234961502,-0.620605174,-0.574848773,-0.585737187,-0.694084286
-0.548696282,-0.617630258,-0.413248569,-0.386832265,-0.36309862,-0.32381398,-0.677232629,-0.7127183,-0.242326588,-0.81410852,-0.171319853,-0.495770313,-0.443938387,-0.380806168
0.259615166,0.313762737,0.256339097,0.025520816,-0.115899742,-0.222336047,0.052007611,0.005212305,-0.051898326,0.150526281,0.288221456,0.054124837,-0.094896728,0.248952335
0.045787922,0.330565216,0.280297575,-0.12382341,0.025600727,-0.153484953,0.042868791,-0.150738842,-0.15848846,-0.215222836,0.537273787,0.219309387,0.044509814,-0.391879804
0.1824562,0.348016321,0.243052421,-0.301668963,-0.543818928,-0.19373884,-0.084945084,-0.001062845,-0.171650563,-0.338631238,0.300049678,0.131058067,0.181343247,0.312534005
0.166523049,0.241509594,0.10186171,-0.026013151,0.164920385,0.092442811,-0.091346488,-0.256513531,0.048224469,-0.127877403,0.065651893,-0.082790838,-0.045613992,-0.073874749
0.447207583,0.618700604,0.377858858,0.277278942,0.027456172,0.289755957,0.349803068,0.619471503,0.032870878,0.839894367,0.4317543,0.099032796,-0.053050558,0.159651139
-0.571935632,-0.623785511,-0.42090731,-0.343131259,-0.547922948,-0.483429574,-0.483331629,-0.204270722,-0.159646965,-0.188514904,-0.261760319,-0.712746175,-0.323049986,-0.451941216
-0.434408934,-0.267468781,-0.140720086,0.057768459,-0.420812931,0.021342946,0.214373846,0.096737594,-0.339878506,0.056421349,0.088863727,-0.496784643,-0.443356847,-0.129265404
