-0.47304976,-0.693435656,-0.692058635,-0.06492129,-0.103379567,-0.243209982,-0.377469883,-0.468151142,-0.510068714,0.093754708,-1.014209523,0.296805753,0.321906335,0.324832559
0.721476545,0.696472368,-0.096354796,-0.506118941,-0.197740841,-0.041680291,0.614957123,0.839050795,0.613215784,1.265675729,0.971555544,1.483904808,2.099998106,-0.119040672
-0.251805196,-0.554699623,-0.03784943,0.800150257,0.591985376,0.419747375,-0.323044518,0.567006093,0.85835966,0.441221933,-0.92224838,-0.920712361,0.324560914,1.543559725
-0.171766054,0.221501198,0.006600543,0.946988156,0.808613658,1.074956838,1.467536092,0.341354334,0.460325513,-0.170139538,-0.112094033,0.087110835,2.895635091,0.081912411
0.155047935,0.504487515,0.341764814,-0.230646604,0.474114834,-0.002335664,-0.327227321,-0.417445151,-0.162576124,0.545907286,0.448350851,-1.090503947,-1.157563981,-0.937186175
-0.65393019,-0.458405012,-0.25319121,-0.208606933,-1.242311574,0.584863195,-0.182035269,0.328080174,-0.374343185,0.327066082,-0.20938188,0.934312849,0.429375052,1.595538128
-0.723499545,-0.002316693,0.43391331,0.157281703,-0.415934186,0.364408213,1.803571422,0.805570037,-0.370354501,3.191323506,-0.539850186,0.332520444,1.064998038,-0.305591328
-0.284731228,-0.231109815,-0.812270825,0.083283352,0.352148265,-0.131837739,-0.646428038,-0.14866085,-0.113942291,-0.31330312,0.382036487,0.506636519,0.840138626,1.312588213
-0.328859896,-0.529032937,-0.584692827,-0.096290265,0.997278531,-0.609172279,-0.230807008,0.556443581,0.510015234,0.146900067,-0.394890366,-0.474590974,1.564811207,0.394962197
1.244288395,0.262777789,0.025436036,0.428202781,0.288871536,0.002225766,-0.274071105,-0.159544509,-0.227441869,-1.294492416,0.126518617,0.386089023,-0.866824721,1.59040883
-0.475743808,0.207481566,-0.537430265,-0.131937221,-0.786239755,-0.839278711,0.100330451,-0.011876523,0.565804121,0.181202648,-1.212710863,-0.082507606,1.341378632,1.438380713
