0.586724085,0.427893262,-0.305522631,-0.998526831,-0.654354997,-0.297461995,-0.315141668,-0.832170395,-0.420715495,-0.328361683,-0.256601661,0.047143898,0.019901046,0.044279547
0.704185762,0.922871245,0.684299136,-0.141746411,-0.544359923,-0.107829577,0.441461209,0.145766504,0.118121243,0.255084717,1.316052182,1.032292444,2.135927862,0.97182268
0.373516481,0.565614465,-0.149296573,0.092826919,-0.34286588,0.018620165,-0.280405282,-0.414076107,0.405665066,1.566277356,1.153594827,1.52416878,-0.023992925,2.192219474
-0.003298025,-0.83142432,-0.9284224,-0.152671305,0.082967098,0.225275125,-0.165520949,0.040163569,0.053765945,0.482101694,-0.904444134,0.18050115,-0.273529797,-0.171971616
-0.952882043,-0.376051953,1.128073679,-0.40625492,-0.516540308,0.825225644,1.33775072,1.11581911,0.242509352,1.507596971,-0.130789427,0.851739412,1.816148532,-0.131629527
0.420033824,0.887342642,0.895014814,-0.281897201,-0.521988233,0.436291779,0.692936648,0.326181197,-0.539349501,-0.067722704,0.96896472,0.832721597,0.625759929,0.118144171
0.681774026,0.54833506,1.169746678,-0.225767283,0.038183301,-0.280011887,0.300212961,0.327137602,0.519952042,1.066344056,0.700377213,1.257310779,1.227718781,2.296130623
0.222365062,0.91042246,0.360388199,-0.059688029,0.118909949,0.443273367,-0.340111542,0.532537586,0.755593877,0.348413879,1.101538017,1.286983189,1.170704007,1.575227816
0.11861967,0.669803906,0.816056625,0.268748658,0.182471772,0.059247709,0.552277102,0.288810097,0.076591881,1.74470715,1.136639052,-0.000117682,-0.038111199,0.40922211
0.691300788,1.778229907,1.863759344,0.702594058,0.074591162,-0.229096631,-0.372130369,-0.524626886,0.622828114,0.910502591,2.197335759,1.506417495,1.658782243,1.438366542
0.075483607,-0.308248014,-0.854856271,-0.198851731,-0.663731199,0.162582839,0.807992426,0.826161162,0.6662522,0.444181646,-0.909335247,0.28315818,0.158770007,0.024785181
-1.023462477,-1.256069286,-1.367196173,-1.143729001,-0.940647743,-0.793511697,-0.882481283,-0.937810255,-1.127259657,-0.465347476,-1.111575285,-1.127147345,-1.406098437,-1.485257417
-0.957524989,-0.896130037,-0.776119162,-0.613144325,-0.553713948,-0.518112079,-0.751832736,0.03272075,-0.629293046,-0.220027029,-0.589704955,-0.891803631,-1.563493954,-1.109374171
-1.375787134,-1.22351214,-0.843985238,0.225028952,0.313030503,0.117392229,-0.129797858,0.009934885,-0.157649874,0.515638055,0.769507722,-0.028923437,0.05273248,-0.415273002
