-0.805838567,-1.057593415,-1.631104653,-0.417058563,0.033173137,-0.822765832,-1.287001071,-0.109977167,-0.863105985,-1.184660102,-2.407822063,-2.132073187,-3.075391915,-0.679590838
0.536510699,0.685597565,0.721560167,0.338178935,0.536591542,-0.112939072,-0.144917093,0.397183428,0.833373693,-1.303931282,0.649499275,1.688900771,1.160063976,1.643628656
0.512829887,-0.036314702,-0.376183694,-0.429927841,0.292470174,-0.094234703,0.044898528,0.207346064,-0.645996103,0.810400606,-0.370974633,-0.502651241,-0.66482351,-0.505742577
0.2796448,0.778586019,0.128711689,0.249269241,-0.018397393,0.208451133,0.265379623,-0.170682955,0.911843839,0.970481336,0.356969991,-0.020720981,0.864739879,0.706325753
-0.436521906,-0.779041934,-0.80724229,0.08567982,0.209226564,-0.214675781,-0.240721076,-0.137779154,-0.780476279,-0.8211264,-1.395433955,-1.515387708,0.002281249,-1.113220044
0.504965293,0.483880707,0.170286767,-0.642518337,-1.160439677,-0.530714595,-0.496659273,-0.717112672,-0.535985173,0.599132495,0.172894392,1.534112869,0.941158698,-0.711201555
-1.724936038,-0.945225505,0.140725908,0.428531621,0.345374672,0.141120641,-0.219156802,-0.4551523,0.075401374,-1.243973719,0.779406951,-0.69709074,-1.015416251,0.127444251
0.194759173,-0.031026986,0.589214645,-0.257309587,-0.111519625,0.413562966,1.098330952,0.388139057,-1.025886687,0.338364799,0.336412635,-0.643760097,-1.071920325,-1.249206259
-0.34333847,-0.158093884,-1.073740281,0.093488718,0.241361325,-1.444180891,-1.363118301,-1.037824739,0.022094352,-1.224524923,-0.797272833,-0.243148603,0.312026043,-0.222692379
1.243024015,0.616795447,0.248656794,-0.087670919,0.268183401,0.624290445,0.615864357,0.178612037,0.778812082,1.78003E-06,1.660806154,0.120321834,-0.672960447,-0.004120381
0.122402511,0.866685398,-0.139135794,-0.117909222,-0.041740713,-0.185892856,-0.100960338,-0.680385019,0.446937149,0.586290595,1.278127692,-0.643248555,-0.787911849,1.5289197
-0.335868186,-0.617680649,-1.311605189,-0.662888391,-0.229330311,-0.510984731,-0.830602146,-0.68007975,-0.237370984,-0.432258869,-1.276644816,-2.393961194,-1.669391488,0.691844291
-0.020244262,-0.007735004,0.51330103,0.035424544,-0.456242987,0.118911423,0.356474398,-0.053308618,-0.044934379,-0.558528956,-1.375537,2.183311408,2.98598521,-0.144045776
0.150853489,-0.050091038,0.208429793,-0.251579856,-0.206578827,1.121247024,1.075329744,0.51790079,-0.835230463,0.524722174,0.588930118,0.670606273,-1.151449179,0.716237418
0.353022859,0.731630065,1.249799993,1.332897827,0.80779359,0.589276414,1.421913482,0.367413235,1.802613875,3.432557563,0.952102622,1.751761116,2.161498476,3.037618345
0.103414877,-0.052266964,0.382202782,-0.069935145,0.430499314,0.407672366,0.722288115,0.711083568,0.508113483,0.91622511,0.221595035,1.285705571,0.635131824,1.3698252
-0.076413619,-0.025052772,0.180392999,0.033857278,0.071422743,0.156386606,0.080737601,-0.104051809,-0.33189873,-0.323682351,-0.402363353,-0.158423231,-0.624082607,-0.799237712
-1.629357222,-0.606390965,-0.824648489,-1.00276224,-1.523162118,-1.534164667,-1.006622849,-0.769712083,-2.152732318,0.188154622,-0.707270468,-0.381665881,-1.601751827,-0.777789125
-0.670887277,-0.58620775,-0.582390696,-0.564973862,-0.560312357,0.313323847,-0.028909821,0.128668724,-0.266527443,-0.244475088,-0.396988591,0.771740514,0.31008253,0.996903817
-1.493405023,-1.748105346,-0.305468513,-0.169766954,1.673841492,-0.905677943,-2.664838331,-1.387274503,0.775858083,-3.452944393,-0.997044952,-0.285893569,2.469859735,3.569210461
-0.11853909,-0.375201068,-0.663123727,-0.608066246,-0.709585464,-0.900321172,-0.62166641,-0.090078085,-0.902298173,-0.338537894,-0.421538939,-0.959920898,-1.404759409,-0.834245481
-0.093287882,-0.798491713,-0.97669513,0.083135792,0.003307263,-0.060512663,-1.312354313,-0.805474818,-0.538152444,-0.553971793,-1.177344621,-1.144536626,1.316828018,-2.443425066
