0.798341906,0.88509764,0.503493662,0.737622908,0.54928486,-0.347773638,0.043202809,0.096467975,0.416701997,0.12372845,-0.271219577,0.816606944,0.808989306,0.403529527
0.634562291,0.297108413,0.332487567,0.096050494,0.14587641,0.90284002,1.228536938,1.261957759,-0.021936173,0.111751289,0.378786365,1.00229026,1.489668785,0.539263744
-0.765974624,-1.685636821,-1.523478943,-1.450906826,-0.509895625,-1.235591114,-1.378078154,-1.333278785,-1.866263819,-1.514482064,-2.612756875,-1.921663511,-2.027199886,-1.716728036
0.305931779,1.04346486,0.375410222,0.35075022,0.411198595,0.119102538,0.364400754,0.329434953,1.174060743,-0.098574207,1.296313489,0.760087236,0.215229108,1.452940945
-0.123743337,-0.904699219,0.093899919,0.343692939,0.062223246,0.617068902,0.891577131,1.162987101,0.166915343,1.508514121,-0.624431312,-0.127653546,-0.364793631,-0.428418863
0.315580339,0.142219562,0.480916928,0.22309326,0.22078599,-0.096104477,-0.193340646,-0.311310015,0.512074938,-1.173984794,0.154106618,0.289986234,0.431821939,1.199906871
0.11082395,-1.458375621,-1.787931651,0.049887605,0.156193312,0.181029518,-0.287869474,0.160398761,-0.333407581,-0.298596956,-1.240697562,-1.010623944,-0.017662167,-0.74048322
0.663274459,0.507757942,0.079478538,-0.205458782,-1.614141123,-0.690422093,-0.042719291,-0.15474413,-0.287554972,-0.73443369,-0.085735179,0.47728137,0.645679231,0.426431647
-1.40122946,-0.93675208,-0.12581747,0.001409733,0.637702625,-0.021918255,-0.247979568,-0.998672395,0.091448727,-1.413180809,0.164008186,-0.635918933,-0.7804503,-0.749292913
0.11108614,-0.172235896,-0.132199933,-0.227076416,-0.197420841,-0.239147711,-0.022037957,0.017160658,-1.584513693,-1.495397349,-0.444742442,0.007875935,0.318397222,-1.046919238
0.039723198,-0.597971781,-1.171906581,0.091670998,0.256969437,-0.506778409,-0.94413556,-0.99943432,-0.186627239,0.097411563,-1.818891793,-1.082505111,-0.526297404,-0.760857153
0.650106066,0.566281538,0.231613246,-0.397260676,0.072546364,-0.424416517,-0.443922498,-0.509509326,-0.356919216,-0.594265634,0.648159308,0.213835251,0.149123405,-0.788287415
-0.190064893,0.456263668,0.049308119,0.076511965,0.156707692,0.551931486,-0.106580284,-0.327082971,0.336785917,-0.504448018,1.287635767,0.759629888,0.449651347,0.214167728
0.039709249,-0.047234748,-1.001173141,-0.299943282,0.492204165,0.26642493,-0.504690694,-0.370331019,-0.307813397,-0.339476365,-0.810044649,0.301064538,-0.217457613,-0.351901083
-0.620237797,-0.815699327,0.870087638,0.075278678,-0.510894663,0.459314911,0.797030003,0.581320053,-0.666243468,0.65573577,0.16856383,1.450444821,0.987263792,0.008814076
0.985694682,1.090625942,1.43104841,0.61201729,0.327124085,0.842447964,0.431219324,0.219069706,0.521699696,-0.10542612,1.500610132,1.592383344,1.764554187,0.430669409
1.269706916,1.194532563,0.92397272,0.204225499,0.48139653,0.457268926,1.011193398,0.594129737,1.005800085,2.350471858,0.484355157,1.234568684,1.17807111,1.702765584
0.591746738,0.629425284,0.749486093,-0.083249581,0.127610359,0.452254977,0.485543863,0.977900244,0.379111113,0.801058254,0.85239087,0.80004382,-0.264080626,0.992926511
-0.671538979,-0.262628842,0.173338598,0.042412206,-0.791523426,-0.489902216,-0.228514977,-0.284249375,-0.58062625,-0.157299126,-0.308952027,-0.860872069,-1.40866712,-1.36912149
-0.320035308,0.328395176,0.752792641,0.975148098,0.241807031,-0.529298988,-0.506701903,-0.53009128,-0.326467322,1.119840013,0.725805394,0.224240654,0.077226978,-0.441710085
0.38260527,0.050269764,0.115607685,0.472247914,0.495761694,0.674993026,0.051015493,0.323920056,0.65874084,0.683442129,-0.027518263,0.617190162,-0.255834726,0.136642219
-1.147266771,-0.246088684,0.037803165,-0.283411855,1.017751709,-0.53738359,-1.403013657,-1.689621778,-0.351803408,-2.777222443,0.168616505,-0.334679662,0.121984939,0.408616335
-0.730604255,-0.410940514,-1.270259333,-1.005740419,-1.090846575,-1.294424353,-0.828976851,-0.702717125,-0.983869443,-0.065410796,-0.854462474,-1.221736878,-1.155924883,-0.898836767
-0.68285722,-1.061113721,-0.822723113,0.18964072,-0.275804649,-0.657174917,-0.563170147,-0.363994094,0.089437954,0.360719485,-0.677466661,-0.808811218,0.299359679,0.740202975
