0.259874555,-0.434915896,-0.53585661,-0.639457156,-0.189763311,-0.395028781,-0.89685162,-0.346830892,0.223068934,-2.205699611,0.425788499,1.292415636,1.415567169,-0.271808932
0.566124771,0.314821468,-0.219657832,0.039322124,0.344297488,0.284388195,-0.483478901,-0.541607067,-0.526834392,-0.466666146,-0.411001746,0.256592253,-0.524325678,0.931342554
-0.019525176,0.266916646,0.358174622,0.583648934,1.053294493,0.729817394,0.345061395,0.106501747,0.112030979,0.135630152,0.740714384,-0.253224729,0.769791577,-0.517018953
0.537010692,0.472511876,-0.005610119,0.668293424,0.91026995,0.891763771,0.457528974,-0.103958517,0.440428294,0.378711531,-0.759550454,0.33838511,0.232411326,0.867754239
0.898606588,0.392254617,0.16102187,0.625239143,0.811403135,0.330081515,0.582542636,0.792890455,0.305936463,0.28467543,0.28033758,0.488143935,1.006391533,2.433914511
0.141145898,0.72050645,0.400002189,0.207719452,0.499623279,0.673265149,0.963172801,0.790010887,0.189378011,0.514478031,-0.12938585,0.46227989,-0.02788487,1.572200447
-0.377410063,-0.146413034,0.250492998,0.175029986,0.017266065,-0.27434874,-0.108577104,0.459437008,-0.056333523,0.146803244,-0.768153589,-0.514171338,-0.320378709,-0.512371653
-0.941943578,-0.518239555,-0.15918328,-0.565064969,-0.889163213,0.339660285,0.369075524,-0.210416372,-0.232356787,-0.388918717,-0.11564215,0.83744657,-0.61598708,-1.217380555
-1.137392461,-1.120280615,-1.164208697,-1.049629893,-0.949687525,-1.086386185,-0.715060132,-1.115342121,-0.919673425,-0.379696054,-0.384161191,-0.699401575,-0.065565115,-1.061942569
-0.376710013,-1.146509006,-0.84185992,0.054512307,0.343117887,-0.119094057,-0.520418646,0.01605365,0.712011358,-1.637647384,-0.901936448,0.429114116,2.530946587,0.920188202
0.568378316,1.091992185,0.165088036,-1.695857543,-1.811018931,-0.351566731,0.879082003,0.620290302,-0.109843774,2.132605509,-0.316974853,-0.966747812,0.757095506,-1.224514049
-0.59783626,0.080143685,0.011372146,0.260495207,-0.117130961,-0.705566156,-0.724039921,-0.324540841,0.308523759,-0.520207416,-0.107039654,-0.426909744,-0.756140282,-1.384149548
0.14239289,-0.061500225,0.181965989,-0.024861818,-0.604063714,0.021516106,-0.071564428,-0.091902033,-0.609059986,0.44794932,0.760773526,-0.911776535,-0.298946159,-0.413029989
0.204340854,-0.057567057,-0.289327597,-0.530934272,-0.739873909,-0.9899842,0.001962453,-0.591832154,-0.479755375,0.351457094,-0.790261045,0.817047242,0.603726835,-0.473506791
0.071794808,0.6670035,0.989641565,0.071159221,-0.853349833,0.768067622,0.826191472,0.173483847,-0.024263815,-0.334817287,0.537208132,1.304178943,1.690102481,-0.568142632
-0.312404797,-0.943076629,-0.653185782,0.393456212,0.650535133,-0.047757202,0.206935772,-0.036696787,-0.305644092,-0.057637647,-1.600310291,-0.947539986,0.03005761,-1.261335263
-0.988569841,-0.634716164,0.113403419,-0.183817377,-0.636583138,-0.082379597,0.090104222,0.036541584,-0.214630511,-0.462162391,0.037458658,0.380790776,0.29960915,-0.323301574
0.214292953,-0.038662078,0.206342298,0.297221914,0.180377935,0.129226289,0.685211553,0.255791633,-0.002404888,0.085850047,0.265901782,0.059134078,-1.470142374,-0.767098093
-0.29192315,0.09788731,0.07506261,-0.271471232,-0.53182045,-0.626108741,-0.482874386,-0.283794308,-0.175832509,-0.017964247,0.983219802,0.899269344,-0.009845426,-0.796971191
0.352526475,0.118681154,0.532020905,0.58379042,0.637143721,0.533591587,0.230870547,0.598989146,0.667164096,0.476023972,0.592162058,-0.063037195,-0.365943734,1.348276041
0.337851958,0.033640623,-0.373623813,0.093246016,0.085245257,-0.566320176,-0.655604885,-0.268592381,-0.483060346,0.307436287,-1.05157439,-0.938405084,-0.573462801,-0.818246113
0.336894381,0.596230337,-0.385833001,-0.425398347,-0.214069345,-0.987477481,-0.480744806,-0.770623435,0.722448949,-0.274942525,0.957112879,1.630341417,1.34615062,0.467749433
0.284196863,-0.115881727,0.157812239,-1.495233067,-0.88805676,-0.138986447,-0.308297662,0.033374194,-1.233694576,0.492661005,0.43925738,-0.012691487,-1.979160128,-0.317848729
-0.959294768,-0.907430259,-0.308910079,0.282720916,-0.519841181,-0.432839437,0.151357905,0.01009465,-0.443631798,-0.534317846,-1.729121634,-0.294741473,-0.406192714,-0.090565864
0.430450558,-0.298729587,0.256297293,0.165798507,0.035103093,0.481277491,0.780141742,0.650054009,-0.268570331,-1.366347277,0.349549728,0.019119517,0.718643556,-0.90378729
0.682512209,0.783653635,0.711833424,-0.090733801,-0.133969085,0.071123685,0.008394082,0.531850957,0.219813845,-1.027789569,1.174292358,2.030156488,0.577359563,0.070013577
-0.239612686,0.229661993,0.882574008,0.209969525,0.268358852,1.510447743,1.39358589,0.79527334,0.198671496,1.258599921,1.975735472,-0.979682872,-0.970865035,0.053179364
0.303225892,-0.012848907,0.137689597,-0.128299418,-0.446775406,-0.237652444,-0.553946728,-0.689896733,-0.293439095,0.286617546,0.360173622,-0.445207494,-0.364975592,-0.979926529
-0.537140249,0.052905865,-0.07318929,-0.060725197,-0.309584214,-0.104407696,-0.019288523,-0.227154195,-0.512050784,-0.416518037,-0.167238279,-1.166476196,-0.098593182,-1.895837964
1.180531067,0.533750675,0.600028384,0.139884103,0.519993031,0.522206173,0.669465943,0.627976946,0.116720366,0.369403631,0.181882923,-0.099225757,-0.85910868,-2.396123456
