0.175449548,-0.018664464,0.664984089,1.366318926,1.183029049,0.804554134,-0.315098672,-0.055707078,-0.289263205,-1.837958712,0.194135069,1.934154204,1.62673471,0.373298783
1.357123862,1.133221668,0.446935357,0.069712846,-0.294345307,0.387074758,1.212042056,1.88530662,0.964944054,1.19120421,-0.501666747,-0.078139415,-0.71206413,0.968188561
0.466475627,0.241703294,0.472629441,0.21595619,-0.007013694,-0.151239417,0.328633103,0.22028648,0.165735263,1.595973011,1.267745375,-0.265982393,0.240428287,0.199074796
-0.784650799,-0.354670827,0.084069263,-0.617451662,-1.018221397,-0.188348904,-0.195817167,-0.257906141,-0.596722503,-0.406348,0.072766716,-1.02609931,-1.459937734,0.126926238
-0.781761738,0.031368822,0.260095906,0.967294658,0.450163002,-0.349259655,-0.090527467,-0.193031972,0.067734056,0.400493653,-0.332046613,-0.756832421,-0.693162524,0.1842269
0.818513258,1.813881764,2.059100493,1.019515393,0.062744299,0.448257553,1.296722939,1.081487828,0.798351368,0.358093393,1.525903723,1.335422758,1.544432623,1.192257976
-0.077159883,-1.103317427,-1.513043923,-0.685231576,-1.036877626,-0.566770758,-0.669106962,-0.668014572,-1.099220745,1.128818039,-1.788576619,-1.589878198,-1.511111151,-1.837821984
-0.401068772,0.480415016,0.026405012,-0.39802998,0.163945029,-0.849524813,-0.953991281,-1.128120263,0.000374105,-1.079081373,0.223214911,0.393287225,1.48606166,0.762671811
-0.152440305,0.046128555,-0.180618843,-0.205257607,-0.286643185,-0.026992757,-0.197521751,-0.480793982,-0.677196409,0.016178632,0.14224483,-0.359194191,-0.355690527,-0.90314848
-0.496820821,-0.459818449,-0.57106106,0.004974787,-0.177554282,-0.52594949,-0.053087321,-0.064610053,-0.326551138,0.625418293,-0.139208365,0.450908218,-0.365667063,-0.288076745
0.119170368,0.227001643,0.676524652,0.537289647,1.224808707,0.704663858,0.45311199,0.727386965,0.730732797,0.759015476,0.257865733,1.091315015,0.435197912,0.661277761
0.59630322,0.057640939,-0.67661212,-0.749719305,-1.032252798,-0.983593688,-0.260094832,0.066904658,-0.636876463,0.873556891,-0.348890903,-0.477627372,-0.668787477,-0.072508597
-0.452188557,0.223399424,-0.912941438,-1.032225985,-0.589311998,-0.919060131,-1.414106249,-0.833626104,1.257367891,-0.532874036,0.513025648,-0.014504446,0.874912205,0.55619597
0.417901133,0.355948648,-0.226814759,-1.260706961,-0.862181198,-0.485624218,0.026513824,-0.535058274,-0.094948416,-0.992876891,0.491983822,0.446583693,-0.670479421,-0.570274952
-0.206862047,-0.079942154,0.319855337,0.771799541,0.11952637,0.750159594,1.612037,1.272419361,1.036728885,0.984913271,-0.606343787,0.364204987,1.292386276,0.79412106
0.571104028,-0.311037639,0.108590744,-0.46485831,-0.885571679,-0.72493367,-0.412728621,-0.213105244,-0.868872287,0.234110463,-0.794706179,-0.592323568,-1.905912038,-0.409250639
-0.142967252,-0.295899075,0.464169178,-0.060277304,-0.646895474,-0.258411925,0.131326592,-0.058124784,-0.145939207,1.007888212,0.68145506,0.53201293,0.209451789,-0.38322317
0.29455428,1.384639712,1.101969336,-0.486420787,-0.407918431,0.208394207,0.469452112,0.601347212,0.387608575,1.087334327,0.772324539,-0.720808853,-0.056012406,0.392764756
-0.166455097,0.08279686,-0.286340387,-1.003589172,-0.775447534,-0.638611931,0.290379286,0.378183968,-0.639469504,0.648158121,-0.67650949,-0.49550957,-0.650983928,0.148744137
-0.880175675,-1.100097148,-0.630521012,-0.382665971,-0.476238013,0.141446558,-0.467033414,-0.269439018,-0.264923479,-0.14513438,-0.012794049,-0.115212967,0.233962341,-0.514739389
-0.303937251,-0.520404463,-0.857440686,-0.733664394,-0.339045076,-0.229065603,0.141637106,0.235041348,-0.375514181,-0.637825345,-0.28047547,-0.354375836,0.283001778,-0.494527269
