-0.110522642,-0.277430209,-0.395556758,0.025871993,-0.094909541,0.066742547,0.017287303,-0.286098277,-0.180563553,-0.190937217,-0.317690417,-0.146161272,0.123594402,-0.752012109,0.245839159,-0.116395312,0.389418902,-0.061735741,0.133577574,0.07197831,-0.526289874,-0.204102272,0.335630636,0.195769839,-0.11474128,-0.73930293,0.864719417,-0.249068101,-0.103322132,0.210800619,-0.791271788,0.304633707,-0.426767606,0.263544558,0.894445806,-0.501184657,0.216999916,-0.56342479,-0.123024775,0.260145119,-0.302423653,0.615413821,-0.15046043,-0.136002435,-0.199564196,0.367853119,1.046269609,-0.332083669,-0.419361361,0.02402555,-0.912913107,0.953776899,-0.592745825,-0.518137075,-0.528655546,-1.05581259,1.432869548,-0.198891874,0.010762481,0.101120085,-1.451940238,0.589099962,-0.580318517,0.194790229,0.337608687,-0.277906105,1.508602157,-0.577268414,-0.112446152,0.935780644
0.195298114,0.053765508,0.149267447,0.380173471,0.472791685,0.261169972,0.179031932,0.121502504,0.490339421,0.039676075,0.214302022,0.443830497,0.571082371,0.541815057,-0.335133254,-0.220615909,0.468422098,0.149019444,-0.372735898,-0.201595366,0.209844719,0.333049283,-0.055617652,-0.753673558,-0.087799574,-0.064972073,0.693109286,0.381697087,-0.777400956,-0.711372687,-0.111540815,-0.160295304,0.747118019,-0.58846902,-0.47598902,-0.761911948,-0.13023842,0.640427477,-0.287297983,-0.042602842,0.047716882,0.136008531,0.297575944,-0.314033395,0.131821561,0.573465019,0.297337052,0.164062353,-0.800500224,-0.311802238,-1.096125328,1.021714958,0.001645672,-0.378051439,-0.476713512,-1.03148435,0.62921431,0.053979003,0.078512224,-0.880846263,0.376376927,-0.193136937,0.061919475,0.887753061,0.534892658,-1.35336569,0.953745142,-0.271800993,-0.624748056,0.153716535
-0.044928728,-0.367419987,-0.319129259,-0.264016208,-0.045789884,0.048853355,-0.545025218,-0.349076289,-0.166791485,-0.469409828,-0.539936449,-0.074943641,-0.042349153,-0.145966857,-0.211281921,0.435215938,0.547685334,0.050505482,-0.374610644,-0.353477567,0.265274119,0.527586273,-0.411478366,-0.888018811,-0.184262813,-0.010996821,-0.005488084,0.200865826,-0.777414368,0.457017498,0.04565336,0.278470615,0.862571779,-0.293287033,0.435065541,-0.27804579,0.252547446,0.53806535,-0.385953606,0.541532517,-0.293446582,0.120010692,0.323880394,-0.792067866,0.146438742,0.094043067,0.998834451,0.656241196,-0.530227832,1.258420351,0.356229953,-1.145831302,-0.174147834,-1.048833887,0.465095346,-0.454733769,-1.715175346,-0.867971816,-1.168868598,-0.324457644,-0.387526393,-1.056701639,-0.35400612,-3.128421494,-0.113062668,-0.303563811,-0.979173154,0.100710124,-2.496060371,0.824733589
-0.01604556,-0.345385393,-0.491626065,-0.537806787,-0.604453598,-0.212074646,-0.203534275,-0.297021828,-0.300539855,0.153459696,-0.782004464,-0.662640597,-0.827749265,-0.664111436,-0.400248575,-0.148758581,-0.836800847,0.148352679,-0.664081313,0.089146325,0.209298,-0.680263004,0.308163772,-0.430839726,0.458556851,0.71777223,-0.925631021,0.106068565,0.101383969,-0.301481715,0.515199714,-0.658323396,0.190001053,0.48843915,0.187200849,0.52831729,-0.216033314,-0.152661397,0.115346161,0.274796509,0.264901011,-0.110107079,-0.151972495,-0.764258656,0.185390361,0.771850603,-0.184815256,-0.468665628,-0.426265453,-0.208231509,1.654747081,-1.232135892,0.058264416,0.161740857,0.054639836,0.381216395,-1.49080808,0.419048041,-0.179729495,-0.98468267,0.070212011,-1.345533822,-1.371676683,-0.378889816,-0.755318227,-0.167952269,0.736592792,-0.155124046,-1.003890656,0.537010748
-0.073890166,-0.240238342,-0.185096708,-0.33656896,-0.188656239,-0.26948986,-0.220661681,-0.198766262,0.094564826,-0.377135235,0.2480327,-0.0171326,-0.14584931,-0.264596649,0.463556931,0.336454125,-0.229838472,0.008278806,0.160559298,0.515244114,0.263058385,-0.136724107,-0.515806822,0.059458468,0.241231182,0.231034074,-0.225731518,-0.229222473,0.574338163,0.04428969,0.004790984,-0.235243806,-0.437316963,-0.303341745,-0.021776295,0.383404328,-0.494820758,-0.383596705,0.295492842,0.130085802,0.362307176,-0.369549763,-0.239124197,0.924049009,0.460928657,0.535941296,-1.110958462,0.005847646,-0.011139491,-0.207392908,-0.51358765,-0.337439678,-1.000954316,0.612137558,1.438514275,-0.939504319,-0.391463959,-0.347879987,2.016417397,1.92656126,-0.685674386,-0.214827985,0.25216818,2.589464818,1.025471085,-1.775226831,-1.460753292,0.970301561,1.146467905,2.045486823
-0.233444976,-0.160733167,-0.319654727,-0.202775061,-0.1603868,0.037944619,-0.273199413,-0.22654307,-0.288425801,-0.398326547,-0.368535639,-0.552367499,0.141505346,-0.556749368,0,0.551781043,0.16713232,0.220217169,0.253653712,0,0.138079444,-0.10441305,-0.062825448,-0.283710156,0,-0.04794228,0.112332081,0.229298995,0.620207646,0,-0.227293944,0.203765057,-0.263550218,1.365829145,0,0.17124894,0.338913331,-0.4972145,1.108891303,0,0.298016053,0.009766898,-0.026734132,0.015105626,0,0.266121233,0.099551016,-0.320123255,1.291568854,0,-0.121121541,0.612200567,-1.117024807,0.13070503,0,0.275335153,-0.530635469,-1.730188821,1.378368316,0,0.73825583,0.044028411,-1.746219209,0.573244342,0,0.925521106,0.789324366,-0.779069707,1.470305978,0
0.259603403,0.369123334,0.381172601,-0.077659556,0.154867802,0.244407801,0.136669643,0.239486251,-0.0716531,-0.064756739,0.445513753,0.356222946,0.321202236,-0.019264698,0,0.261568319,-0.028016653,0.420399487,-0.583738091,0,0.333185384,0.025620779,-0.226943235,0.185116533,0,-0.183096134,-0.022276122,0.090537695,-0.115479472,0,-0.573274325,-0.255112011,-0.122664713,-0.333723332,0,-0.129712709,0.364509959,-0.018537473,-0.235220751,0,0.318603667,-0.262268624,0.030998165,-0.324341296,0,-0.228438007,-0.134379619,-0.28629456,0.357098583,0,-1.252733357,-0.79123387,0.492058904,-0.696137653,0,0.105054019,-0.660659226,-0.512771398,-1.142991568,0,0.694761102,-0.101023316,-0.649126439,0.109853987,0,0.199360348,-1.004673738,-0.084621649,-0.77055236,0
0.106544489,-0.318532964,-0.129381961,0.312747643,0.612616692,0.220223531,0.015825938,0.066138658,0.113960682,-0.201346579,-0.270130227,0.082581148,0.072678806,-0.294957232,-0.075442164,-0.005056718,-0.358003824,0.111963588,-0.248994922,0.319776801,0.02136066,-0.348822045,0.010420174,0.184730869,0.451781224,0.521252333,0.387170775,-0.467204783,-0.402897228,-0.124345568,0.402644446,-0.312982321,-0.091112048,-0.893559938,-0.365807478,0.071621461,-0.19368459,-0.1450342,-0.816436714,-0.162575293,-0.037532199,-0.136668672,0.103830541,-0.729782086,0.391441525,0.374170092,-0.016985212,-0.278746432,-1.254958129,-0.943296644,1.22766921,1.188928923,0.29193305,0.478293405,0.278599843,0.214732999,0.238603849,0.909156747,-0.263895112,-0.459339324,-0.22160682,0.140304634,0.548960027,-0.631593304,0.151820634,-0.139785279,0.32250027,1.549931616,0.350167716,1.362558007
-0.273297457,-0.481447946,-0.3499867,0.030968809,0.23064006,-0.004200954,-0.291739735,-0.452363761,-0.269326496,-0.314153933,-0.181337503,-0.11973348,-0.194183469,-0.374592019,-0.100990834,-0.409119395,0.103661996,0.356290284,0.464081177,-0.082412115,-0.31039799,0.062295588,0.293766495,0.651186895,-0.459536706,0.428777425,-0.071930211,-1.378912189,0.026426776,0.435042519,-0.332266347,0.114142965,-1.090576199,-0.074731701,0.337453071,-0.083958363,0.12309803,-0.170462294,-0.375180664,0.315254066,0.535667256,-0.398146166,0.213281694,0.305074619,-0.098338275,-1.142065884,0.942840316,-0.889719921,-0.12708751,-1.233784187,0.52614278,-0.125134802,-0.94792283,0.341425526,-0.416035432,0.669822844,-0.571915519,-1.034580476,-0.24636488,-0.196147318,0.764771955,-0.12835232,-0.9976576,0.348929196,-1.087391789,0.437240392,-0.004341699,-0.88334918,0.080312539,0.050702602
0.148125827,0.296599719,0.224966573,0.128383273,-0.072321381,0.043607016,-0.00161901,0.229936857,0.340102103,0.178779231,0.405746998,0.206281817,-0.046750589,0.112917936,0.24909714,0.225913386,0.197430703,0.284975936,0,0.46634742,0.020287275,-0.064013794,0.099473511,0,0.51189935,0.384719637,-0.081298064,0.219708904,0,-0.091282307,-0.048419242,-0.00983862,0.374378797,0,-0.215013406,-0.048988848,-0.001895758,0.312776355,0,0.276474396,0.178295221,-0.15519254,0.523262998,0,0.265368506,-0.613658829,0.001419674,1.041912858,0,1.416603682,-0.200266791,0.376047704,1.107558998,0,1.061093937,-0.651543044,-1.11063382,0.867366105,0,-0.469364631,-0.629459752,-1.169343182,-0.13673227,0,0.153934942,0.467839398,-0.787480258,1.166222818,0,0.260947965
-0.236619758,-0.207833564,-0.19673186,-0.002759369,-0.0775442,-0.313807623,-0.317967813,-0.009645556,-0.138532447,-0.407483651,-0.142192407,-0.07364734,-0.110512143,-0.262627977,0.112254042,-1.179012116,0,0.772407766,0,0.041390304,-1.050476987,0,1.10220204,0,-0.157552048,-1.277792797,0,1.456963745,0,0.06978321,-1.26399755,0,0.808712268,0,0.061869136,-1.109851507,0,0.939295721,0,-0.133793161,-1.022279459,0,0.752455732,0,-0.163083033,-0.112838727,0,0.086445632,0,-0.243036443,-1.508344969,0,0.710870641,0,0.837425563,-1.563019118,0,0.615600765,0,-0.117096729,-1.662761637,0,0.106642238,0,-1.015066445,-1.60844779,0,1.11689038,0,0.377855951
-0.181579232,-0.416629393,-0.16326549,-0.116431357,-0.347917422,-0.208518154,-0.042834541,-0.125073897,-0.052971559,-0.100726217,-0.316574668,-0.189615241,-0.379205511,-0.467084734,-0.771916585,-0.088228761,-0.343089703,0.301802843,0.018457608,0.390952138,-0.212293097,-0.298482272,-0.110867136,-0.379154773,0.181750358,-0.247130828,-0.294662553,-0.05112395,-0.825266659,-0.666469741,-0.061542863,-0.183216149,-0.493026621,-0.993440736,-1.135860929,0.112248433,-0.07172614,0.187126797,-0.477621088,-0.305894533,0.684963208,-0.118288467,-0.29382758,-0.042219471,-0.434135317,1.111064826,0.019820312,-0.546932406,0.463763553,0.556054827,0.672214045,-0.220369066,-0.519496935,-1.055868696,-1.106762343,0.519297932,-1.561685347,0.473863223,-0.028148634,-0.071163059,0.368148484,-1.375018624,-0.353389617,-0.461266737,0.395020421,-1.040517986,0.219080918,-0.326606479,0.535222869,0.840199079
0.206346456,0.210450318,0.084635765,-0.037556421,-0.026089952,0.013281049,-0.067033445,0.125623908,-0.010733657,0.131040473,0.026673185,0.088928947,0.044861428,0.260451467,0.390633006,-0.023285977,-0.066854013,-0.798935288,-0.603997786,0.785174882,0.003986894,-0.356831741,-0.789017728,-0.32280524,0.396323686,-0.081630361,0.505004978,-0.499899182,0.03875333,-0.041588949,0.016067994,0.308242362,-0.27689091,-0.162666552,0.068099478,0.095196037,-0.133849298,-0.114257488,0.03327268,0.290720536,-0.136752861,-0.491359386,-0.237680108,-0.533296612,0.299694226,0.220426926,0.058803635,-0.846699075,-0.758086546,0.534470607,0.292378568,0.641530246,0.236221035,0.061267892,0.474610431,0.102239732,0.871966399,-0.009607763,-0.253590876,0.14445032,-0.730707252,-0.415533685,-0.653551634,-0.530815667,0.785569974,-1.162667304,-0.210738272,-0.882799691,-1.06595017,0.073755529
0.162770831,0.195838807,0.31620725,0.155301135,0.331563624,0.294321797,0.299128838,0.266338372,0.083858312,0.618752756,0.644921101,0.252992172,0.209785422,-0.292465407,0.329893564,0,0,0.357447857,-0.761712617,0.1458333,0,0,-0.794233871,-0.031389655,-0.495033706,0,0,-1.510129678,0.354264659,-0.36767988,0,0,-0.651096902,0.379414782,-0.239227986,0,0,-0.433486029,0.482010503,0.292396459,0,0,-0.848341704,0.085840819,0.237390743,0,0,-0.552454903,0.488218886,0.871166397,0,0,-0.723450865,-0.057679149,-0.056186975,0,0,-0.680016808,-0.34824714,-0.491376051,0,0,-0.829452668,0.34637893,0.581152207,0,0,0.104612321,-1.298290983,0.619607482
0.260697412,0.068039633,0.031002562,-0.255926111,0.003724665,0.351856776,0.258881624,0.381620272,0.466379814,0.163346529,0.048137511,0.407290062,0.797036309,0.116866737,-0.038188073,0.915673271,-0.601909817,-0.640839233,0,0.516907565,0.456963708,-0.408136393,-0.94653006,0,0.473991777,0.375079199,-0.198895039,-0.3945028,0,-0.063119688,0.190274028,0.083092887,-0.076408936,0,0.320263793,-0.028817021,-0.063732587,0.287844925,0,-0.063520015,0.857060199,-0.321724091,0.143063742,0,-0.426286205,0.579416697,0.056290226,-0.431532942,0,-0.290657466,0.166740533,-0.420791393,-0.005251614,0,0.059484093,0.519927734,-0.245327598,-0.472378625,0,-0.127434081,-0.062352249,-0.500298968,-1.187512525,0,0.636538767,0.583890744,-0.280085348,-0.446469978,0,-0.838704512
0.288605475,-0.060432049,-0.151778207,-0.127890993,-0.128795819,-0.159032574,-0.046152751,-0.141246595,0.058017102,0.033391848,-0.27325288,-0.180771343,-0.169277586,-0.016774904,-0.614547326,0.568965614,0.160846054,0.329836368,1.558606095,0.430189842,0.963525381,0.214139468,0.142943095,1.644538869,0.489383144,-0.12644721,0.009702079,0.338312631,1.240643673,-0.58806649,-0.987601194,-0.272480354,0.007661942,0.758791772,-0.734587834,-0.410209686,0.278856324,0.057419195,0.972677685,-0.079198679,0.048883526,0.064965805,0.073868482,0.893335854,-0.222658671,0.16293899,-0.389733241,-0.5649753,0.097016732,-0.856123687,-0.644182809,-0.694310954,-0.330840708,1.7381126,-0.216035165,0.109475543,0.150631845,-0.493147781,2.30344608,-0.038901222,0.36624207,0.810489484,0.793957957,2.231775403,0.657329857,1.200321242,-0.144712847,1.038005665,2.088988565,-0.450971939
-0.002329392,-0.097562366,-0.108319517,0.334092337,0.487302595,-0.098859854,-0.234367626,-0.119199744,0.045894092,0.033452472,-0.041129466,0.347270188,0.32674935,0.321476944,-0.531724282,0.183308038,-1.082628598,-0.419331157,0.453112958,0.026488115,0.015370776,-1.695819221,-0.283929523,-0.243169185,-0.265547425,-0.382409117,-0.87879238,-0.21167517,-0.132277773,-0.310543607,0.04699039,-0.111645923,-0.291265649,-0.175736786,-0.540700068,0.423327937,-0.369567013,-0.148108799,-0.184476402,-0.538439234,0.210847844,-0.306366663,0.015994971,-0.208263032,-0.23041078,0.458539938,1.728574323,-0.958299702,-0.204585989,-1.061227639,0.371282761,-0.115783956,-0.455343827,0.460081225,-0.092744614,0.504324073,-0.304007983,0.127877677,0.957484678,-0.613061294,0.960456218,-0.031992872,0.178532422,0.957612974,-0.504377381,0.505388871,-0.570778079,1.115774781,-0.780356281,0.648104226
-0.512999878,-0.603158824,-0.484459982,-0.57433622,-0.844795997,-0.888132371,-0.529803144,-0.260021292,-0.466810068,-0.393832549,-0.668617147,-0.977445142,-0.745425755,-0.50725,0.168306397,-0.207871514,-0.004608393,0.193192876,-0.139042884,0.458713961,-0.153178193,0.014664708,0.465732138,0.127686,0.783264159,-0.037534946,-0.674717415,-0.125567103,-0.055300029,0.310518272,0.019348343,-0.735141508,-0.141799249,-0.110954909,0.083133081,0.003782148,-0.395423845,-0.087308791,0.036509145,0.696283957,0.136613145,0.25599457,0.111854749,0.181969896,0.783442779,-0.143665409,-0.116692223,0.373296721,0.018663796,0.294967197,-0.029894642,-0.137337535,-0.315583302,0.248487736,0.513411279,-0.513807289,-0.713966915,-0.686753205,0.322493303,0.131875447,-0.378021784,-0.500236992,-0.834841073,0.166365854,0.427355485,0.360585187,-0.774183101,-0.195065698,1.288991511,1.021209538
0.204951469,0.196737877,0.281123382,0.311341249,0.315525841,0.081099612,0.067091929,0.05371378,0.198610878,0.45815453,0.487225815,-0.038798032,0.166336253,0.09486008,0.076282387,0.010734141,0.153644386,-0.289052073,0.503209414,0.239567813,-0.34457713,0.028009589,-0.356699873,0.602578068,0.744779757,-0.580805166,0.043920398,-0.640220261,0.033341919,0.827128214,0.073019874,-0.554611889,-0.549376184,0.372733829,0.364791406,-0.49007833,-0.342728514,-0.163922455,0.491280528,1.08360587,-0.314017117,-0.373568806,-0.22676922,0.260011786,0.533671962,-0.622714724,-0.567203511,-0.301819648,0.522793962,0.490627361,-0.408066038,0.155657556,-0.287717519,1.325192902,-0.257626136,0.299920531,-0.600228784,-0.178410159,-0.88449488,-0.823034345,0.044082352,-0.241453348,0.160650888,-0.504413526,-1.264563066,0.267722929,0.085833331,-0.72637523,-0.712088794,-0.397466902
0.090440989,0.009250106,-0.039887556,-0.290784153,-0.213008939,-0.195435928,-0.129627812,0.11786445,0.002260562,0.001536486,0.248841619,-0.632311345,-0.355442055,-0.023453879,0.14248645,0.271371868,-0.242403482,0.126671165,0.119418309,-0.474020159,0.049769648,-0.607993569,0.298714975,-0.048745701,-0.276217706,-0.335567258,-0.30368966,0.426739192,0.336001487,-0.346529888,-0.184189512,-0.45276715,0.132340472,0.150849446,-0.115589309,-0.085585235,-0.500655092,0.22414492,0.150166052,-0.520637825,0.189017548,-0.378120997,0.084039648,-0.267718476,-0.659407736,-0.552493544,-0.472844488,-0.429105028,-0.236318719,-0.11779574,-0.335262142,0.038541569,-0.041341554,1.123623269,-0.030240049,-1.135020494,-0.027538263,-1.013953145,-0.869866551,-0.547952967,-0.174644017,-0.315136774,-0.729325221,-1.147896443,-0.927780854,-0.05297352,-0.789399363,-1.264011949,-0.360650176,-0.634177022
0.063033387,0.189729975,0.053098948,-0.000771317,-0.135984266,0.03491714,0.134418871,-0.12770254,-0.251269333,-0.082835547,0.077449787,-0.266668825,-0.005031507,0.326319675,-0.321386297,0.368647996,0.199567256,0.047070288,-0.635139258,-0.145372231,0.606462925,-0.053389715,0.057261196,-0.534075846,0.121262363,-0.017790774,0.122007831,-0.52561888,-0.769398066,-0.184240412,-0.238903933,-0.054503209,-0.328073429,-0.676220774,-0.023256505,-0.005851545,-0.225646947,0.019020086,0.146555268,-0.100046724,1.147202463,0.087724044,0.675947094,-0.301684776,-0.476145477,-0.236505739,1.314589677,-0.040550647,-0.692966982,-0.52544692,0.007086458,0.39601877,-0.752698423,-0.551675434,-0.489519105,1.262589951,-0.112450815,-0.078062395,-0.028205716,0.036411819,0.806323805,0.104002676,-0.119958226,0.189082828,-0.281820704,2.245684654,0.789276131,0.774681069,-0.621505186,-0.664455347
