-0.0824568,-0.221676371,-0.023160434,0.362818911,0.314968865,-0.211647925,-0.457333338,0.048144266,-0.024701458,-0.207525657,-0.158623031,-0.215690562,-0.043336059,-0.412189847
-0.524138042,-0.469299439,-0.639866099,-0.864294279,-1.117116128,-1.150446209,-0.741086982,-0.749299636,-0.45503011,-0.244259732,-0.770169785,-0.736495591,-0.324603137,-0.489513167
-0.158908283,-0.140140904,-0.00108284,0.14072571,0.207380042,-0.1848235,-0.156270781,-0.008049568,0.110316289,-0.139029878,-0.020128088,-0.887781238,-0.572680938,-0.194870389
0.193617352,0.147692186,0.185536399,0.142743155,0.135297644,-0.011495929,0.215868117,0.113794709,0.086789008,0.027293722,0.341248851,-0.291633184,-0.736399359,-0.152129039
0.039751458,0.177419986,0.265345085,0.281112761,0.109054011,0.083666757,0.400545556,-0.082202134,0.115203435,0.125662462,0.157186719,-0.08867703,-0.12671048,0.45076407
0.142113806,0.022168105,-0.036010258,0.034343026,0.089460105,-0.101685193,-0.064179112,-0.020056694,0.132911138,-0.176860069,-0.020044888,0.115630325,-0.122850678,0.039735559
-0.276590322,-0.110834114,0.031434612,-0.022942923,0.025919786,-0.097007909,0.04041082,0.143624175,0.071210265,-0.317097686,-0.031785291,-0.440221498,0.041267157,-0.021149458
0.220300679,0.238851991,0.136269632,0.006177378,-0.096183817,0.022299527,-0.091150841,-0.126495198,0.041589307,-0.165038398,0.416128811,-0.156924911,-0.679922934,-0.51914121
0.217872441,0.252544092,0.172987396,0.148225501,0.162410724,-0.012724035,0.13866037,0.032246179,0.028413692,-0.176175467,0.145981332,-0.038255663,-0.234826131,-0.083491081
0.055823282,0.28784394,0.297626604,0.085433904,0.126969704,0.02101783,0.001744071,0.013609854,0.069148399,-0.310530931,0.289024586,0.143034476,-0.01050165,-0.012989167
0.265473685,0.330025559,0.397112898,0.14095185,-0.010156996,0.141882988,0.290820181,0.163668371,-0.18809264,-0.066935987,0.251386563,0.104093889,0.07769576,-0.564941608
-0.117921498,-0.138606488,-0.296465392,-0.615643476,-0.478034125,-0.594528997,-0.441804841,-0.355741961,0.052901485,0.131722228,0.423535082,-0.047994139,0.012919045,0.233597246
-0.134323107,-0.33073135,-0.377204036,-0.443497375,-0.174024715,-0.295913525,-0.534466508,-0.238393915,-0.303494381,-0.349716935,-0.100033993,-0.699643537,-0.702229836,-1.023369927
-0.060940423,0.010948954,-0.017797433,-0.143988274,-0.021843875,-0.085071401,0.001988594,-0.126335651,-0.053008902,0.004022894,-0.11466856,-0.042099251,0.269389526,-0.232264687
-0.06636327,-0.125335377,-0.2427595,-0.068492481,0.147862192,-0.127226659,-0.519128608,-0.216928466,0.33642044,-0.484174125,-0.164865035,-0.490524453,-0.208834845,0.013201623
-0.231552705,-0.449125099,-0.465827267,-0.309505482,-0.182686486,-0.594815717,-0.725281313,-0.411430999,0.062585444,-0.681952016,-0.144963521,-0.130179278,-0.220457622,-0.133935964
0.114451419,0.093705156,-0.092483141,-0.427469206,-0.476601901,-0.237349088,-0.173915423,-0.086386488,-0.252229741,0.021177923,-0.007335674,-0.238261976,-0.355277576,-0.128361986
-0.480088884,-0.573886978,-0.544846258,-0.571437091,-0.57460179,-0.387882601,-0.436526439,-0.369009061,-0.349111598,-0.926019106,-0.145038091,-0.308444282,-0.35431268,-1.321316461
-0.478682325,-0.435603804,-0.422234252,-0.314388392,-0.295696414,-0.264358759,-0.906138365,-0.313925752,-0.29289079,-0.798518558,-0.466567519,-0.674206872,-0.684538875,-0.146610405
-0.106887182,0.098171948,0.38207789,0.1746318,-0.162331949,-0.145969519,0.12773091,-0.07873626,0.253320834,0.359504656,0.416596912,0.273716893,0.242294151,0.353509342
0.084686749,-0.00321959,0.425531517,0.289188477,0.300180706,0.336194762,0.392646606,0.240993512,0.164363682,0.125850072,0.606103053,-0.011444049,0.145163727,-0.508536219
0.233788102,0.630381418,0.671643644,0.378425161,0.038916972,0.249899215,0.307731436,0.155693806,0.310969984,0.426132822,0.729403183,0.69048839,0.756993997,0.671610778
0.225839254,-0.045850996,-0.032581699,0.020421825,0.379274546,0.103588907,0.089575759,0.03820567,0.266975343,-0.347970557,0.041958458,-0.198578437,-0.045118542,-0.267317022
0.885005578,0.970987492,0.77753866,0.301314012,0.128315259,0.74940369,1.019487261,0.987250815,0.238259091,1.17738801,0.71044087,1.184142577,0.942921545,0.430044084
-0.462275274,-0.234465634,-0.060006016,-0.204995908,-0.335199664,-0.338422902,-0.412896891,-0.225742838,-0.265518417,-0.373631483,0.038314317,-0.24011343,-0.073853444,0.91245794
0.059365105,0.078590703,0.180422589,-0.739259746,-0.414139173,-0.085244305,0.320282193,-0.077735135,-0.204347178,-0.150424236,0.614129352,0.015365853,-0.958952439,-0.154021986
