-0.30822447,-0.364576503,-0.201337957,0.257540772,0.42439166,-0.103525177,-0.103087451,0.09279656,-0.269482773,0.570431698,0.111872721,-0.15370624,-0.292763549,-1.012617245
-0.015952305,0.09406866,-0.08365722,0.770003073,0.758975783,0.278844296,-0.052927063,0.432277092,0.226658332,-0.523897363,-0.310431871,0.319032315,1.311378531,0.016093494
0.36264405,0.669129191,0.634466354,-0.647988074,-0.504183144,0.03436723,0.354919798,0.235039236,-0.095598167,-0.192908048,0.992623976,0.656318083,0.256195376,0.311002483
0.681790658,0.900136876,0.996291758,0.119516573,-0.213155008,0.396201109,0.930657957,0.619980847,0.466747106,1.076012588,0.990403084,0.806000595,1.061458946,1.204194013
0.21467335,0.221888995,-0.182989437,-0.005892114,-0.392740868,-0.067725468,-0.119409559,0.235196331,0.154475966,0.800378092,-0.060285529,0.748531911,-0.164528123,0.381714533
-0.205393746,-0.561349173,-0.152343418,0.180550771,-0.12422792,0.431992121,0.282222073,0.259410224,0.116511382,1.311778117,-0.499871778,-0.411204182,-0.821837177,-0.212557955
-0.153942038,0.245653184,0.414044903,-0.151119264,-0.114324602,0.462718349,0.84326695,0.375983625,0.13797137,0.839872197,0.319092378,0.240124258,0.880480156,-0.354087859
0.184014849,0.710698878,1.086546331,0.518404982,0.114356561,0.318176004,0.778420127,-0.028052263,-0.181582662,-0.049735206,0.927534506,0.741051067,0.645492193,0.745169446
-0.266894438,-0.544889714,0.120864919,-0.229404408,-0.175796111,-0.660411093,-0.29548238,-0.362329357,-0.280721219,-0.271727626,-0.085885631,0.110255502,0.268241035,0.387841593
-0.143818078,-0.181047407,-0.740689788,-0.219449827,-0.07370938,-0.602368576,-0.755436667,-0.165965758,-0.269595529,-0.718069606,-0.680316953,-0.615685717,0.327357019,-0.058076727
0.312435473,0.541615569,0.480000722,0.050000956,0.433512747,0.287245762,0.696358909,0.642560192,0.064668163,1.558164913,0.826391247,-0.093605462,0.178223283,1.1797739
0.747344662,1.234178337,1.067543771,-0.02841192,-0.256066322,-0.056371029,-0.159973587,-0.135184932,0.346961817,0.390874146,1.364710741,0.781170124,0.918857922,0.997947607
0.154767832,0.154086082,-0.141627311,0.361818572,-0.125765195,0.161361784,0.494479438,0.36916308,0.343686862,0.337806023,-0.378640991,-0.131913061,-0.206425861,-0.138725202
-0.40399291,-1.130987316,-1.438563328,-1.213054352,-1.827464263,-0.769973087,-0.201879961,-0.193992872,-0.998240272,0.916965704,-1.489401738,-1.296248665,-1.44806065,-1.822934716
-0.307067218,-0.16743448,0.286395309,0.113902983,0.086239355,0.173196481,-0.177342841,0.17968162,0.217921263,0.083064707,0.143256453,-0.323141841,-0.752086519,-0.041033312
-0.989084493,-0.649830481,-0.357708308,0.245151359,0.564710087,0.440386708,0.119922436,0.127423855,-0.139141396,0.536127837,1.125603735,0.268280219,-0.034885794,-0.737030562
