0.45121189,0.288087814,-0.220167177,0.12390351,-0.46141293,-0.584130613,-0.322856287,-0.339109985,-0.386628226,0.031003692,-0.452165592,-0.097657317,-1.189384232,0.01210022
0.098711497,-0.109912721,-0.246779483,-0.566717017,-0.231474234,-0.046185908,0.245267321,0.149279391,-0.165469688,0.20539922,0.272026815,-0.468160815,-0.434065944,-0.779423277
0.524847379,0.043924339,-0.34257534,0.502963897,0.607945933,1.131667008,0.399047867,0.585128913,1.036336599,-0.260066351,-0.018676616,1.593852178,2.044238949,1.861720432
1.351626556,1.344777256,1.055245134,0.509112514,0.287546853,0.666614638,1.051947086,0.946936771,0.54471859,1.990902787,1.006529727,2.065070723,1.025424656,2.003973354
-0.72353581,-1.13094799,-0.593108865,-0.550807945,-0.252296381,-0.522892959,-0.244431172,-0.186417545,-0.689140171,0.441112975,-1.502429224,-1.183352039,-1.212810731,-1.193431925
-0.766561212,-0.081004246,0.001419519,0.176199744,0.371868192,-0.503269421,-0.18443036,-0.403543157,-0.201976255,-0.318148581,0.466942976,0.035149157,0.046080438,-0.33674325
-0.797243873,-0.508738206,-0.218984499,0.287569578,0.241038595,-0.429202877,-0.405331168,-0.76352614,0.203264255,-0.688225675,0.021208089,0.107914538,0.893585076,0.544639432
-0.684989088,-0.359939901,0.310638332,-0.159711783,-0.335878615,0.644521356,0.536470584,0.301016939,0.320936468,0.915195817,0.343649454,0.151746632,-0.199877578,-0.30927189
-0.151314831,-0.375225473,-0.218394193,-0.466919585,-0.524627046,0.062596172,-0.185019084,0.362135786,-0.009886067,0.615931858,-0.212993743,0.772065426,-0.220146099,1.598001738
-0.229240233,0.138337659,0.01812409,-0.337304939,0.130345603,0.361708205,-0.014767676,0.26203972,-0.591871379,-0.012492468,0.06638705,-0.456779369,-0.175558696,-0.786092819
0.043260122,-0.176006613,-0.198980051,-0.82843084,-0.093608334,0.362135456,0.36682633,0.441112655,0.02865029,0.477542834,-0.330997436,-0.477165638,0.25364166,-1.276791345
-0.786484506,-0.069586655,-0.017144045,0.163070124,0.037553849,0.095796067,0.243408371,-0.487973384,-0.367541732,-1.3732532,-0.418940408,-0.226842418,0.538110378,-0.35318401
0.530799092,0.279284041,0.592724074,0.620943147,0.590746155,0.108904391,0.280839046,0.594446063,0.307683912,-0.126125553,0.437168383,0.089352947,0.688954138,0.314640474
-0.476759738,-0.579543628,-0.34419902,0.182691548,-0.80620245,-0.942351636,-0.765008758,-0.644459503,-0.527696312,-0.983902941,-0.215153381,0.25478377,0.639760275,-1.297323938
-0.468035839,0.083655832,-0.032685155,-0.033389793,0.252948863,0.060716478,0.1038806,0.071213983,-0.001616409,0.114427975,0.328626676,0.177786232,0.126828478,1.182526503
0.58097839,-0.186600813,0.30691188,0.505875208,0.601285998,-0.14909308,0.419599372,0.558761263,0.525615356,0.655348406,1.1426534,-0.992847867,-0.41228584,-0.405364017
-0.410120297,-0.127572597,0.080739535,0.027034388,-0.463550661,0.133762047,0.498784496,-0.399748818,-0.379284304,0.073962502,-0.190232389,-0.302291082,-1.191230107,0.789657148
0.073442745,0.078101042,-0.628403742,-0.313291868,-0.204413119,-0.30880365,-0.640476563,-0.111811339,-0.228863216,-0.378357686,-0.259076332,0.392654209,0.104648548,0.076414665
-0.159738824,-0.125036407,-0.084038882,-0.018899801,-0.2234528,0.20058299,0.094272056,0.191438299,0.087513862,0.286437337,-0.248130897,-0.564322324,-0.490012854,-0.183888671
0.498995645,0.613003109,-0.028475058,-0.071878092,-0.170213616,-0.200753501,-0.107489436,-0.311583317,0.049297406,0.305642767,-0.080153123,-0.402360471,-0.015847822,0.485803161
0.144915481,0.531533113,0.420346773,0.014011726,0.153380978,0.137762076,0.338626103,0.170494729,0.256316266,-0.428192847,0.660106325,0.022323183,0.104655781,0.082304443
-0.136184402,-0.104513251,0.375018556,0.401815748,0.010289281,0.250163543,0.060041632,-0.21900594,-0.376414986,-0.898993017,-0.484621476,-0.420198022,-0.764163972,0.07154633
-0.153576643,0.060669919,-0.109295925,-0.695075321,-0.563630967,-0.286693274,-0.069392738,-0.284310586,-0.655275891,0.007676289,0.464808994,0.072694765,-0.747113642,-0.995901737
-0.127538846,-0.355029762,-0.042546006,-0.372373313,-0.432385109,-0.568646757,-0.940023253,-0.036407539,0.060396133,0.226361175,0.151735685,-0.611001391,-1.556121198,-0.566815551
0.17933601,0.149480911,0.033459187,0.067343324,-0.056678024,0.19852839,0.189470129,0.209674329,0.180155437,0.007632999,0.13215526,1.270465983,1.818049642,1.220478122
0.232574879,0.284939221,-0.134522887,0.14305015,1.122639229,-0.721054509,-0.707851861,-0.499989076,0.680038218,-0.009272919,-0.672952174,-1.007793062,-0.79092065,-1.100441392
-0.129266034,-0.801491364,-0.778449252,-0.314931296,0.221559445,-0.687051907,-1.786494762,-1.064126626,0.239719236,-2.200608299,0.187257972,-0.755246092,-1.040551894,0.1541106
0.500214857,0.189338419,-0.018866768,-0.462406401,-0.654266347,-0.779403844,-0.437998917,-0.325661379,-0.343526961,0.024659223,-0.724519377,-0.635831742,-1.092121403,-1.397672604
-0.558930417,-0.184033035,-0.327700643,-0.404100676,-1.060215052,-0.190911496,-0.091004156,-0.447910141,-0.340294184,-1.405592206,-0.513569146,0.084013532,-0.916286734,-1.29145706
-0.843934051,-0.683868615,-0.792813435,-0.628160194,-0.108210012,-0.084503843,-0.519081149,0.13459379,-0.419428235,-1.28044682,-0.922045715,-1.492871848,-1.607541954,-1.654065053
-0.652761744,-0.123299039,0.283116981,-0.148634001,-0.221737553,-0.223912018,0.292538372,0.1867006,0.536092676,1.385802363,0.266527555,0.330418697,0.76495537,-0.332033861
0.616350227,0.377255331,0.448291457,0.467226427,0.24096452,0.482012797,0.530475911,0.393457874,-0.099170918,-0.500635646,0.347955597,0.227412429,-0.500832927,-0.799824427
-0.254837277,-0.023584969,-0.052844437,-0.1667604,-0.166734417,0.094768081,0.495455658,0.34762175,0.051582511,0.058663308,0.769061784,0.205906899,-0.237011694,-0.212860962
0.122275639,-0.223909283,0.322813555,0.482937928,0.971661333,0.509508427,-0.12108458,-0.256873667,-0.140914571,-0.346690864,1.024758664,-0.470740964,-0.359072091,-0.212430156
0.616482831,0.858367898,0.878024515,0.34761915,0.48116957,0.625920756,0.816918331,0.79936068,0.318723607,0.38522004,0.373083438,1.666670229,1.561783576,1.351367061
0.313068711,0.346783465,0.316720865,-0.672277025,-0.884995953,-0.008585684,0.234040027,-0.303278973,-0.004275569,-0.562273537,0.396467296,-0.042512755,0.508777081,1.10957095
0.467491012,0.002057459,0.143035116,-0.44573034,-0.310331939,0.039406096,0.201840917,-0.32124666,-0.184153158,-0.088788694,-0.366633653,-0.011927979,0.394297402,0.02584669
