-0.484139599,-1.193462789,-0.981157591,-0.738501434,-0.607547,-0.649596078,-0.464955852,-0.588902164,-0.57775706,-0.838075266,-0.569431088,-0.520116916,-0.13633942,0.137724885
0.070766916,-0.226164413,-0.290117305,-0.475995173,-0.236238502,-0.199712655,-0.637878542,-0.461196316,0.157320766,-0.477076906,-0.989661194,-0.068473218,-0.96823281,0.033143191
0.007054943,-0.324069963,0.185311453,-0.224340901,-0.082566531,0.284692036,0.19605577,0.137633704,0.193713229,-0.196804208,0.915741051,1.669344603,1.009838961,0.342273275
0.245051901,0.577417471,0.577641756,-0.100331497,0.285797889,0.857465264,0.205705503,0.355060351,0.41464091,-0.569709194,0.49628615,0.521339278,1.282317656,0.899297114
0.441650672,0.587697735,0.528198094,0.207546299,-0.139981555,0.285600499,0.798552261,0.636607011,0.486993582,0.443245937,0.128961378,1.04731965,1.452727209,0.866232382
-0.961219073,-1.029271661,-0.531557593,-0.262007787,0.061141229,-0.03713164,0.285075153,0.244088931,-0.802306,1.339967222,-1.52454077,-0.594211786,-0.97177233,-1.501196429
-0.794143098,-0.530256697,-0.102228571,0.163221277,0.009603066,-0.118042944,-0.11837939,-0.358004792,-0.563026332,-0.717739406,0.157966481,-0.289527316,-1.345862464,0.041513039
-0.317785407,0.277230654,0.254155527,0.253482315,-0.02401156,0.128739159,-0.087167618,-0.459677245,0.278300096,-0.361822771,1.087248549,0.526139835,0.749493234,0.789519096
-0.080694325,0.231394321,0.590354354,0.176505803,0.169987177,0.365455163,0.282359643,0.396584147,0.574633473,0.85272037,-0.340866147,0.575919284,0.633753188,0.902694126
-0.479995602,-0.626636375,-0.596076452,-0.0101552,-0.193473228,-0.03972814,-0.368331965,0.004213818,0.102667463,0.829975799,-0.178782557,-0.370189248,-1.376170266,0.59046658
-0.397057294,-0.079059888,0.214535527,0.163419243,0.65322382,0.746636024,0.744305129,0.548721978,0.584178585,1.381793519,0.731258707,0.077034794,-0.018292839,0.23867342
0.485714581,0.470544706,0.166060479,-0.117703981,0.081380867,0.216742258,0.044643338,0.161946868,0.594983918,0.252328676,0.023849348,0.363854092,0.70512487,0.195682275
0.166757759,-0.148503822,-0.092170349,0.563831774,0.511830415,-0.090463091,0.306689705,0.331467799,0.345198842,0.245150532,0.577109659,0.111309105,-0.366137636,-0.148165368
0.148710874,0.104092462,0.130444539,0.586745746,1.131304907,0.793607171,0.677500687,0.097762856,0.679373652,1.214608365,0.673999525,1.153256644,0.873838768,1.494628911
-0.886147563,-0.794373127,-0.137512551,0.277749739,-0.575268417,-0.835331218,-0.70566665,-0.800807772,-0.700949736,-0.558904527,-0.392042977,-0.300176998,-0.172722494,-0.904219347
0.104021556,0.581122755,0.393282038,0.195890831,0.50894119,-0.050911736,-0.161644799,-0.219065131,0.177559286,0.392568722,0.788623998,0.467883956,0.101404106,1.089801192
0.271659895,-0.011959897,-0.090932491,0.306783389,0.771355894,0.336460572,-0.007891478,0.307010393,0.763633872,0.559224118,0.860028158,-0.307423831,0.259871246,0.759519427
-0.457157757,0.121479685,-0.176202292,0.10226485,-0.32789504,0.415004217,0.219268324,-0.378251659,-0.235289194,-0.229374124,-0.123965298,-0.33274172,-0.362731842,0.52022404
0.055068826,-0.475586213,-0.486902315,-0.352413785,-0.572124207,-0.187618702,0.282033963,0.626079047,-0.260505692,0.68378325,-0.732115751,-0.613297558,-0.418110995,-0.424051107
0.230224896,0.347329834,0.097654089,0.172578655,-0.333644473,-0.049427765,-0.489558071,-0.211298338,-0.343995806,-0.2122357,0.134423396,0.074308781,0.052185862,0.080880713
0.487034803,0.390862742,0.389709175,-0.193924062,-0.197253091,0.3305391,0.189287034,0.151089714,-0.430470491,-0.058704417,-0.300844126,0.613363049,0.408515989,0.162458929
0.369465652,0.378314766,0.237599119,0.192464377,0.802446323,-0.0752112,-0.447367237,-0.281578314,0.092184607,-0.189109766,0.177523264,0.434084861,0.585160884,0.315805634
0.900180962,0.40719418,0.304464282,-0.027051365,-0.083385733,0.102448125,0.409800533,0.562547938,0.572903909,0.099988128,-0.146323248,0.491404991,1.41242427,0.944402083
-0.174955646,0.445248182,-0.056082808,-0.453647965,-0.420567841,-0.438706252,-0.163631504,-0.416898155,-0.054722407,0.675549911,0.688410639,-0.119198792,-0.60559537,-0.001149294
-0.438966151,-0.79068015,-0.879438559,-0.193038275,0.039764232,-0.682933817,-0.681593563,-0.027739855,0.059382523,-0.113000579,-1.104036012,-1.107566521,-1.122044421,-0.996970914
-0.339099179,-0.301299251,-0.109132041,0.059803545,0.499953881,-0.061897857,0.088748306,0.121755841,0.017824246,-0.034924762,-0.788411798,-0.899199335,-1.519044249,-0.800884319
-0.032346631,-0.26785734,-0.022523602,-0.582214643,-0.24585492,-0.115578008,0.056822543,0.117808362,-0.436947363,-1.822918336,-0.575143116,-1.053974557,0.24222775,-1.961990174
-0.087327565,0.373590239,0.271945677,-0.408965948,-0.283092525,-0.310798704,-0.572533322,-0.446795262,-0.708042437,-0.99683388,0.452770387,0.301776405,0.322122907,-0.701384842
0.5136544,0.035298895,-0.176256964,0.458547977,0.220014636,-0.56443483,-0.711281429,-0.508206258,-0.386688196,-0.272200583,0.424363463,0.072433289,-0.767026284,0.525667772
-0.105031277,-0.428825731,-0.389928055,0.235611752,0.123348785,-0.388191811,-0.376305967,-0.204726029,0.321734618,-0.138239808,-0.521827045,-0.367708539,-0.092228501,-0.231814733
-0.744262435,-0.798562746,-0.984633105,-0.067893391,-0.149801715,-0.028740206,-0.463681953,-0.823606003,-0.337007639,-0.715300703,-0.64304491,-0.891559279,-0.882474504,-1.48985675
0.278938063,-0.343813916,0.185478268,0.028479314,-0.079055111,-0.204161459,0.512550536,0.200358636,-0.566278035,0.203369738,-0.245089115,-0.711941766,-1.001777918,-0.599137173
-0.267581867,-0.157164178,-0.133146068,-0.240604442,-0.237196388,-0.197427918,-0.119578216,-0.160043822,-0.430327826,-1.133717335,-0.311228262,-0.068701977,-0.466574314,-0.753999255
-0.310388277,-0.606345682,-0.634595394,-0.425133887,-0.526859739,-0.140844246,0.109755669,0.291275643,-0.721499871,-0.367996992,-0.822610621,-0.683544318,-0.913369954,-0.705937322
0.255792156,0.453596537,0.800449085,0.450995081,1.124186623,0.434625297,-0.440208158,-0.552335934,-0.108467839,-0.055565737,0.90932077,0.089395025,-0.23368972,-0.052317625
0.679841853,1.228813037,1.120618272,0.778535884,0.661927635,0.546222285,0.585745671,0.715824141,0.547840253,0.500893231,0.912354361,0.599825699,0.756036615,1.079525819
-0.148444745,0.025738177,-0.060776838,-0.070144607,-0.397832613,-0.409298459,-0.07875061,-0.398159516,0.14940355,0.166118838,0.001759018,-0.404272182,0.352464858,0.329274369
0.255056393,0.251457486,0.248610815,0.115038032,-0.584829066,-0.161208202,0.258468905,0.047629988,-0.121158563,0.025632073,-0.614758688,-0.593730355,-0.292011494,0.552208686
